curr_timestamp,timestamp,Radar id,Frame number,x,y,z,doppler,snr,range
2025-10-05 13:36:35.424,5.050000000000001,0,101,1.39603,4.03846,7.8683,-0.974,104,8.954
2025-10-05 13:36:35.424,5.050000000000001,0,101,1.39603,4.20332,7.78148,-0.325,112,8.954
2025-10-05 13:36:35.424,5.050000000000001,0,101,5.02571,7.27133,-1.42768,-0.325,112,8.954
2025-10-05 13:36:35.487,5.1000000000000005,0,102,5.02571,7.3208,-1.14736,-0.812,144,8.954
2025-10-05 13:36:35.487,5.1000000000000005,0,102,1.67524,3.89451,7.88636,-0.812,144,8.954
2025-10-05 13:36:35.487,5.1000000000000005,0,102,1.95444,6.70091,5.60769,-0.162,50,8.954
2025-10-05 13:36:35.487,5.1000000000000005,0,102,5.30491,6.33139,-3.45538,-0.162,50,8.954
2025-10-05 13:36:35.524,5.15,0,103,4.7465,7.27074,-2.18524,-0.812,120,8.954
2025-10-05 13:36:35.524,5.15,0,103,1.39603,4.11327,7.82946,-0.812,120,8.954
2025-10-05 13:36:35.524,5.15,0,103,5.58412,6.24063,-3.16866,-0.162,82,8.954
2025-10-05 13:36:35.524,5.15,0,103,1.95444,6.53786,5.79696,-0.162,82,8.954
2025-10-05 13:36:35.587,5.2,0,104,1.39603,4.85973,7.38934,-0.487,169,8.954
2025-10-05 13:36:35.587,5.2,0,104,4.7465,7.29104,-2.11654,-0.487,169,8.954
2025-10-05 13:36:35.624,5.25,0,105,1.67524,5.65205,6.73915,-0.325,140,8.954
2025-10-05 13:36:35.624,5.25,0,105,5.02571,6.9792,-2.49025,-0.325,140,8.954
2025-10-05 13:36:35.687,5.300000000000001,0,106,5.02571,7.28966,-1.33094,-0.65,117,8.954
2025-10-05 13:36:35.687,5.300000000000001,0,106,1.67524,2.91778,8.29749,-0.65,117,8.954
2025-10-05 13:36:35.787,5.4,0,108,1.39603,3.65757,8.05242,-0.65,152,8.954
2025-10-05 13:36:35.787,5.4,0,108,4.7465,7.47341,-1.33684,-0.65,152,8.954
2025-10-05 13:36:35.986,5.6000000000000005,0,112,5.02571,42.4682,-32.51539,-0.162,63,53.722
2025-10-05 13:36:36.087,5.7,0,114,-7.23397,45.70167,3.41235,-0.325,75,46.396
2025-10-05 13:36:36.323,5.95,0,119,6.70094,4.07989,-5.81882,-0.162,97,9.768
2025-10-05 13:36:36.323,5.95,0,119,2.7413,6.69379,6.56395,-0.162,97,9.768
2025-10-05 13:36:36.491,6.1000000000000005,0,122,-36.77905,22.76584,-27.54396,-3.086,50,51.28
2025-10-05 13:36:37.327,6.95,0,139,11.87895,37.87937,-14.68238,-6.497,54,42.326
2025-10-05 13:36:37.327,6.95,0,139,-15.83859,36.49973,-14.43736,-6.497,54,42.326
2025-10-05 13:36:37.427,7.050000000000001,0,141,3.93427,24.11475,6.30148,-6.172,58,25.233
2025-10-05 13:36:37.531,7.15,0,143,6.14253,2.23,-6.12084,-0.487,124,8.954
2025-10-05 13:36:37.531,7.15,0,143,2.79206,8.13148,2.50035,-0.487,124,8.954
2025-10-05 13:36:37.831,7.45,0,149,5.58412,4.60131,-5.27388,-0.162,62,8.954
2025-10-05 13:36:37.831,7.45,0,149,1.95444,6.66103,5.655,-0.162,62,8.954
2025-10-05 13:36:38.076,7.7,0,154,2.96974,9.02472,4.65892,-0.162,84,10.582
2025-10-05 13:36:38.435,8.05,0,161,32.43866,47.64292,-4.21758,-0.162,53,57.792
2025-10-05 13:36:38.435,8.05,0,161,-30.63651,47.07224,13.62024,-0.162,53,57.792
2025-10-05 13:36:38.871,8.5,0,170,1.11682,4.08612,7.88826,-0.325,116,8.954
2025-10-05 13:36:38.871,8.5,0,170,4.4673,7.72382,-0.74444,-0.325,116,8.954
2025-10-05 13:36:39.138,8.75,0,175,-4.34038,44.9544,10.6245,-0.162,62,46.396
2025-10-05 13:36:39.639,9.25,0,185,5.02571,6.44858,-3.65052,-0.162,85,8.954
2025-10-05 13:36:39.639,9.25,0,185,1.67524,5.72707,6.67551,-0.162,85,8.954
2025-10-05 13:36:39.775,9.4,0,188,5.30491,5.56974,-4.58302,-0.162,52,8.954
2025-10-05 13:36:39.775,9.4,0,188,1.95444,5.10868,7.08871,-0.162,52,8.954
2025-10-05 13:36:39.875,9.5,0,190,6.49788,11.28381,0.25562,-0.162,69,13.024
2025-10-05 13:36:39.875,9.5,0,190,1.21835,8.16617,10.07182,-0.162,69,13.024
2025-10-05 13:36:39.943,9.55,0,191,5.30491,4.75208,-5.42622,-0.162,69,8.954
2025-10-05 13:36:39.943,9.55,0,191,2.23365,7.68446,4.01599,-0.162,69,8.954
2025-10-05 13:36:40.141,9.75,0,195,5.30491,6.52424,-3.07578,-0.812,82,8.954
2025-10-05 13:36:40.141,9.75,0,195,1.95444,5.85981,6.48159,-0.812,82,8.954
2025-10-05 13:36:40.141,9.75,0,195,5.58412,3.14124,-6.25448,-0.162,74,8.954
2025-10-05 13:36:40.141,9.75,0,195,2.23365,6.72401,5.47419,-0.162,74,8.954
2025-10-05 13:36:40.243,9.850000000000001,0,197,5.30491,6.8321,-2.3127,-0.487,166,8.954
2025-10-05 13:36:40.243,9.850000000000001,0,197,1.95444,5.54714,6.75113,-0.487,166,8.954
2025-10-05 13:36:40.322,9.950000000000001,0,199,5.02571,7.06594,-2.23226,-0.487,166,8.954
2025-10-05 13:36:40.322,9.950000000000001,0,199,1.39603,4.73288,7.47123,-0.487,166,8.954
2025-10-05 13:36:40.375,10.0,0,200,-3.29971,52.63842,-4.1919,-0.162,68,52.908
2025-10-05 13:36:40.421,10.05,0,201,5.02571,6.66884,-3.23065,-0.162,50,8.954
2025-10-05 13:36:40.421,10.05,0,201,1.67524,7.26118,4.96358,-0.162,50,8.954
2025-10-05 13:36:40.522,10.15,0,203,5.58412,6.4919,-2.61554,-0.487,103,8.954
2025-10-05 13:36:40.522,10.15,0,203,2.23365,6.06039,6.20086,-0.487,103,8.954
2025-10-05 13:36:40.579,10.200000000000001,0,204,1.82753,5.21761,8.05255,-0.487,170,9.768
2025-10-05 13:36:40.579,10.200000000000001,0,204,5.48259,7.95335,-1.44649,-0.487,170,9.768
2025-10-05 13:36:40.679,10.3,0,206,3.19818,9.82271,4.81095,-0.65,106,11.396
2025-10-05 13:36:40.679,10.3,0,206,7.46241,5.40671,-6.70367,-0.65,106,11.396
2025-10-05 13:36:40.779,10.4,0,208,5.48259,7.96666,-1.37128,-0.487,168,9.768
2025-10-05 13:36:40.779,10.4,0,208,1.82753,4.2589,8.59818,-0.487,168,9.768
2025-10-05 13:36:40.779,10.4,0,208,0.0,53.3329,-11.39195,-0.162,71,54.536
2025-10-05 13:36:40.879,10.5,0,210,4.7465,7.36641,-1.8371,-0.325,125,8.954
2025-10-05 13:36:40.879,10.5,0,210,1.11682,4.90991,7.40363,-0.325,125,8.954
2025-10-05 13:36:40.922,10.55,0,211,3.80735,6.93851,-1.90156,-0.162,72,8.14
2025-10-05 13:36:40.922,10.55,0,211,1.01529,5.46783,5.94363,-0.162,72,8.14
2025-10-05 13:36:41.179,10.8,0,216,2.43671,5.33246,11.62925,-0.162,90,13.024
2025-10-05 13:36:41.179,10.8,0,216,7.31012,10.48396,-2.50218,-0.162,90,13.024
2025-10-05 13:36:41.179,10.8,0,216,-3.73121,12.90941,10.5645,-0.162,121,17.093
2025-10-05 13:36:41.383,11.0,0,220,3.35047,49.27219,-21.14432,-0.162,70,53.722
2025-10-05 13:36:41.583,11.200000000000001,0,224,50.79011,49.01328,-5.73459,-7.146,47,70.815
2025-10-05 13:36:41.583,11.200000000000001,0,224,-64.0397,30.21862,0.75779,-7.146,47,70.815
2025-10-05 13:36:41.583,11.200000000000001,0,224,4.56883,6.53318,-1.64261,-0.325,132,8.14
2025-10-05 13:36:41.583,11.200000000000001,0,224,1.26912,4.59643,6.59674,-0.325,132,8.14
2025-10-05 13:36:41.583,11.200000000000001,0,224,-5.27953,38.8792,15.87649,-0.162,74,42.326
2025-10-05 13:36:41.625,11.25,0,225,1.01529,3.89248,7.0762,-0.487,124,8.14
2025-10-05 13:36:41.625,11.25,0,225,4.06118,7.0162,-0.73107,-0.487,124,8.14
2025-10-05 13:36:41.625,11.25,0,225,-6.59941,38.71254,15.78974,-0.162,73,42.326
2025-10-05 13:36:41.683,11.3,0,226,1.01529,3.61688,7.22095,-0.325,82,8.14
2025-10-05 13:36:41.683,11.3,0,226,4.315,6.85408,-0.8106,-0.325,82,8.14
2025-10-05 13:36:41.783,11.4,0,228,4.06118,6.88662,-1.5284,-0.487,109,8.14
2025-10-05 13:36:41.783,11.4,0,228,1.01529,3.36521,7.34161,-0.487,109,8.14
2025-10-05 13:36:42.024,11.65,0,233,1.52294,0.92638,-7.94212,-0.65,51,8.14
2025-10-05 13:36:42.024,11.65,0,233,4.315,6.90183,0.01714,-0.65,51,8.14
2025-10-05 13:36:42.024,11.65,0,233,2.03059,5.84334,11.46055,-0.162,102,13.024
2025-10-05 13:36:42.024,11.65,0,233,6.904,11.02606,-0.61065,-0.162,102,13.024
2025-10-05 13:36:42.087,11.700000000000001,0,234,4.56883,6.51487,-1.71378,-0.325,46,8.14
2025-10-05 13:36:42.087,11.700000000000001,0,234,1.26912,5.47451,5.88845,-0.325,46,8.14
2025-10-05 13:36:42.087,11.700000000000001,0,234,2.03059,7.53884,10.42376,-0.162,122,13.024
2025-10-05 13:36:42.087,11.700000000000001,0,234,6.904,11.00499,-0.91495,-0.162,122,13.024
2025-10-05 13:36:42.124,11.75,0,235,5.30491,6.35436,-3.41296,-0.162,63,8.954
2025-10-05 13:36:42.124,11.75,0,235,1.67524,6.78381,5.59837,-0.162,63,8.954
2025-10-05 13:36:42.387,12.0,0,240,6.85324,10.09816,0.36524,-0.162,87,12.21
2025-10-05 13:36:42.387,12.0,0,240,2.66515,6.11422,10.22675,-0.162,87,12.21
2025-10-05 13:36:42.587,12.200000000000001,0,244,6.904,11.00366,-0.9308,-0.162,121,13.024
2025-10-05 13:36:42.587,12.200000000000001,0,244,1.75138,42.16263,-37.06256,-0.162,65,56.164
2025-10-05 13:36:42.787,12.4,0,248,4.06118,8.15359,-9.30795,-0.162,93,13.024
2025-10-05 13:36:42.787,12.4,0,248,-6.59941,35.11603,22.69009,-0.162,82,42.326
2025-10-05 13:36:42.823,12.450000000000001,0,249,-6.98015,41.5516,15.13104,-0.162,81,44.768
2025-10-05 13:36:43.123,12.75,0,255,0.0,52.243,-26.55777,-0.162,49,58.606
2025-10-05 13:36:43.191,12.8,0,256,5.58412,5.20309,-4.68121,-0.162,87,8.954
2025-10-05 13:36:43.191,12.8,0,256,2.23365,7.33295,4.62676,-0.162,87,8.954
2025-10-05 13:36:43.291,12.9,0,258,1.75138,45.27345,-33.19091,-0.162,92,56.164
2025-10-05 13:36:43.323,12.950000000000001,0,259,5.58412,6.16978,-3.3045,-0.162,75,8.954
2025-10-05 13:36:43.323,12.950000000000001,0,259,2.23365,6.43542,5.81071,-0.162,75,8.954
2025-10-05 13:36:44.027,13.65,0,273,5.3303,4.3372,-4.3625,-0.325,96,8.14
2025-10-05 13:36:44.027,13.65,0,273,2.28441,6.78477,3.87338,-0.325,96,8.14
2025-10-05 13:36:44.631,14.25,0,285,4.7465,7.1729,-2.48766,-0.162,72,8.954
2025-10-05 13:36:44.631,14.25,0,285,1.67524,4.98399,7.24719,-0.162,72,8.954
2025-10-05 13:36:44.731,14.350000000000001,0,287,1.62447,51.82505,-5.03191,-6.009,51,52.094
2025-10-05 13:36:44.731,14.350000000000001,0,287,17.86918,36.78246,32.27287,-6.009,51,52.094
2025-10-05 13:36:45.135,14.75,0,295,-4.18809,44.06075,6.73174,-0.162,63,44.768
2025-10-05 13:36:45.272,14.9,0,298,-27.08298,44.12264,59.6122,-4.385,46,78.955
2025-10-05 13:36:45.272,14.9,0,298,-4.18809,44.51981,2.15696,-0.162,70,44.768
2025-10-05 13:36:45.435,15.05,0,301,-6.29483,49.86214,-4.57978,-9.745,46,50.466
2025-10-05 13:36:45.435,15.05,0,301,-4.26424,12.88381,10.39265,-0.162,129,17.093
2025-10-05 13:36:45.535,15.15,0,303,-4.26424,43.90363,11.49073,-0.162,49,45.582
2025-10-05 13:36:45.635,15.25,0,305,-5.88871,44.81097,13.64223,-0.487,60,47.21
2025-10-05 13:36:45.635,15.25,0,305,-45.63749,11.1325,-4.70074,-0.487,60,47.21
2025-10-05 13:36:46.543,16.150000000000002,0,323,5.40644,39.58083,-41.76159,-0.162,75,57.792
2025-10-05 13:36:46.543,16.150000000000002,0,323,27.03222,45.82621,22.56367,-0.162,75,57.792
2025-10-05 13:36:46.675,16.3,0,326,5.30491,6.64868,-2.79664,-0.162,117,8.954
2025-10-05 13:36:46.675,16.3,0,326,1.95444,6.52703,5.80915,-0.162,117,8.954
2025-10-05 13:36:46.921,16.55,0,331,-5.68565,44.09938,10.03331,-0.162,83,45.582
2025-10-05 13:36:46.975,16.6,0,332,-6.98015,36.68664,24.68955,-0.162,57,44.768
2025-10-05 13:36:47.079,16.7,0,334,-2.84282,45.3655,3.41161,-0.65,68,45.582
2025-10-05 13:36:47.121,16.75,0,335,-5.68565,44.40598,8.57503,-0.162,81,45.582
2025-10-05 13:36:47.178,16.8,0,336,-5.99024,46.78332,9.04245,-0.325,49,48.024
2025-10-05 13:36:47.279,16.900000000000002,0,338,-4.34038,44.04086,13.93487,-0.162,46,46.396
2025-10-05 13:36:47.379,17.0,0,340,-5.68565,43.74526,11.47931,-0.487,60,45.582
2025-10-05 13:36:47.479,17.1,0,342,-5.99024,45.08897,15.40876,-0.487,77,48.024
2025-10-05 13:36:47.522,17.150000000000002,0,343,-7.23397,44.65587,10.30241,-0.487,53,46.396
2025-10-05 13:36:47.579,17.2,0,344,-8.68077,42.18596,17.25126,-0.487,60,46.396
2025-10-05 13:36:47.579,17.2,0,344,-18.2753,31.12001,6.26232,-0.162,48,36.629
2025-10-05 13:36:47.625,17.25,0,345,-5.68565,45.22511,-0.33479,-0.65,65,45.582
2025-10-05 13:36:47.926,17.55,0,351,0.0,54.2969,-24.13633,-0.162,50,59.42
2025-10-05 13:36:47.926,17.55,0,351,25.94077,50.28723,18.13799,-0.162,50,59.42
2025-10-05 13:36:48.026,17.650000000000002,0,353,-10.30524,41.00716,21.00058,-0.65,62,47.21
2025-10-05 13:36:48.026,17.650000000000002,0,353,-2.89359,46.12404,4.10085,-0.162,63,46.396
2025-10-05 13:36:48.083,17.7,0,354,-4.49268,47.74108,2.63308,-0.325,49,48.024
2025-10-05 13:36:48.225,17.85,0,357,-5.68565,43.72859,11.54265,-0.325,72,45.582
2025-10-05 13:36:48.283,17.900000000000002,0,358,-7.36089,46.07681,7.18017,-0.65,69,47.21
2025-10-05 13:36:48.325,17.95,0,359,-7.23397,43.78636,13.52925,-0.65,71,46.396
2025-10-05 13:36:48.325,17.95,0,359,-7.36089,44.28894,14.59854,-0.65,74,47.21
2025-10-05 13:36:48.424,18.05,0,361,-7.36089,45.19578,11.48778,-0.487,72,47.21
2025-10-05 13:36:48.583,18.2,0,364,8.65539,18.48207,14.83932,-3.736,48,25.233
2025-10-05 13:36:48.924,18.55,0,371,-5.78718,44.69053,11.04002,-0.325,85,46.396
2025-10-05 13:36:48.987,18.6,0,372,8.17312,0.76113,-7.90443,-0.487,101,11.396
2025-10-05 13:36:48.987,18.6,0,372,3.90888,9.96144,3.91786,-0.487,101,11.396
2025-10-05 13:36:48.987,18.6,0,372,-7.10706,44.45582,7.13574,-0.487,49,45.582
2025-10-05 13:36:49.223,18.85,0,377,-5.58412,43.55434,8.72028,-0.162,101,44.768
2025-10-05 13:36:49.387,19.0,0,380,5.58412,5.38428,-4.47162,-0.162,61,8.954
2025-10-05 13:36:49.387,19.0,0,380,2.23365,6.33104,5.92427,-0.162,61,8.954
2025-10-05 13:36:49.590,19.200000000000003,0,384,-5.68565,43.23513,13.27199,-0.162,51,45.582
2025-10-05 13:36:49.891,19.5,0,390,-6.85324,41.88132,11.44451,-0.487,51,43.954
2025-10-05 13:36:49.891,19.5,0,390,5.58412,5.29087,-4.58176,-0.162,77,8.954
2025-10-05 13:36:49.891,19.5,0,390,2.23365,7.46858,4.40447,-0.162,77,8.954
2025-10-05 13:36:49.991,19.6,0,392,-6.98015,41.82944,14.34507,-0.487,56,44.768
2025-10-05 13:36:50.091,19.700000000000003,0,394,2.43671,6.80958,6.56498,-0.162,78,9.768
2025-10-05 13:36:50.295,19.900000000000002,0,398,1.67524,5.22615,7.07454,-0.325,98,8.954
2025-10-05 13:36:50.295,19.900000000000002,0,398,5.02571,7.40208,-0.34598,-0.325,98,8.954
2025-10-05 13:36:50.428,20.05,0,401,5.02571,6.96318,-2.5347,-0.487,100,8.954
2025-10-05 13:36:50.428,20.05,0,401,1.67524,5.33348,6.99398,-0.487,100,8.954
2025-10-05 13:36:50.495,20.1,0,402,5.02571,7.07141,-2.21487,-0.162,52,8.954
2025-10-05 13:36:50.625,20.25,0,405,-16.16857,25.78319,67.53044,-6.334,47,74.071
2025-10-05 13:36:50.625,20.25,0,405,4.61959,63.03497,-38.62392,-6.334,47,74.071
2025-10-05 13:36:50.625,20.25,0,405,-6.98015,39.27914,20.31336,-0.487,53,44.768
2025-10-05 13:36:50.672,20.3,0,406,-4.18809,42.73074,12.67873,-0.162,55,44.768
2025-10-05 13:36:50.727,20.35,0,407,-6.59941,30.95597,28.10167,-0.487,57,42.326
2025-10-05 13:36:50.931,20.55,0,411,1.52294,2.03798,9.43049,-0.487,127,9.768
2025-10-05 13:36:50.931,20.55,0,411,5.178,8.27548,-0.33395,-0.487,127,9.768
2025-10-05 13:36:50.974,20.6,0,412,5.78718,7.48106,-2.43909,-0.487,112,9.768
2025-10-05 13:36:50.974,20.6,0,412,2.13212,6.01537,7.39434,-0.487,112,9.768
2025-10-05 13:36:51.074,20.700000000000003,0,414,-5.48259,41.67473,12.85093,-0.162,70,43.954
2025-10-05 13:36:51.131,20.75,0,415,-6.4725,34.76352,21.74604,-0.162,58,41.512
2025-10-05 13:36:51.231,20.85,0,417,6.34559,39.41596,-7.90471,-6.497,47,40.699
2025-10-05 13:36:51.274,20.900000000000002,0,418,-1.64985,52.57737,-5.67107,-0.162,67,52.908
2025-10-05 13:36:51.373,21.0,0,420,4.315,6.79357,-1.21773,-0.325,142,8.14
2025-10-05 13:36:51.373,21.0,0,420,1.26912,4.47195,6.68175,-0.325,142,8.14
2025-10-05 13:36:51.672,21.3,0,426,0.0,37.94102,4.90372,-0.325,59,38.257
2025-10-05 13:36:51.735,21.35,0,427,-3.35047,52.90152,-8.73273,-0.162,93,53.722
2025-10-05 13:36:51.772,21.400000000000002,0,428,3.80735,7.18493,0.36819,-0.487,105,8.14
2025-10-05 13:36:51.772,21.400000000000002,0,428,1.01529,1.70311,7.89451,-0.487,105,8.14
2025-10-05 13:36:51.872,21.5,0,430,-1.16759,37.22127,3.89415,-0.487,65,37.443
2025-10-05 13:36:51.934,21.55,0,431,-1.16759,37.42395,0.1875,-0.65,57,37.443
2025-10-05 13:36:52.073,21.700000000000003,0,434,-1.16759,37.41204,-0.96236,-0.974,76,37.443
2025-10-05 13:36:52.135,21.75,0,435,13.98568,6.51085,1.09052,-10.07,48,15.465
2025-10-05 13:36:52.135,21.75,0,435,6.14253,3.69917,-5.36225,-0.162,67,8.954
2025-10-05 13:36:52.135,21.75,0,435,2.51285,7.21939,4.662,-0.162,67,8.954
2025-10-05 13:36:52.171,21.8,0,436,4.315,6.56477,-2.13057,-0.162,59,8.14
2025-10-05 13:36:52.171,21.8,0,436,1.26912,4.22084,6.84314,-0.162,59,8.14
2025-10-05 13:36:52.235,21.85,0,437,0.0,37.43758,-0.61506,-1.299,68,37.443
2025-10-05 13:36:52.333,21.950000000000003,0,439,2.79206,8.00777,2.87197,-0.65,86,8.954
2025-10-05 13:36:52.333,21.950000000000003,0,439,-6.59941,31.61571,27.35733,-0.162,86,42.326
2025-10-05 13:36:52.333,21.950000000000003,0,439,-5.58412,39.80161,19.71941,-0.162,69,44.768
2025-10-05 13:36:52.439,22.05,0,441,5.86333,3.25342,-5.93337,-0.162,70,8.954
2025-10-05 13:36:52.639,22.25,0,445,1.95444,6.05664,6.29806,-0.162,70,8.954
2025-10-05 13:36:52.639,22.25,0,445,5.30491,6.95689,-1.90467,-0.162,70,8.954
2025-10-05 13:36:52.939,22.55,0,451,-4.11194,43.6308,3.38136,-0.487,71,43.954
2025-10-05 13:36:53.039,22.650000000000002,0,453,5.58412,5.97935,-3.63774,-0.162,85,8.954
2025-10-05 13:36:53.039,22.650000000000002,0,453,2.23365,6.38857,5.86219,-0.162,85,8.954
2025-10-05 13:36:53.139,22.75,0,455,2.23365,5.90571,6.34835,-0.162,75,8.954
2025-10-05 13:36:53.139,22.75,0,455,5.30491,6.481,-3.16587,-0.162,75,8.954
2025-10-05 13:36:53.175,22.8,0,456,5.30491,6.10291,-3.84456,-0.162,73,8.954
2025-10-05 13:36:53.175,22.8,0,456,1.95444,6.59665,5.72997,-0.162,73,8.954
2025-10-05 13:36:53.341,22.950000000000003,0,459,-18.52913,54.85113,13.36941,-5.36,51,59.42
2025-10-05 13:36:53.576,23.200000000000003,0,464,21.21966,25.75295,-13.00784,-0.162,63,35.815
2025-10-05 13:36:53.622,23.25,0,465,-7.23397,42.1558,17.97706,-0.325,71,46.396
2025-10-05 13:36:53.622,23.25,0,465,5.58412,5.90491,-3.75739,-0.162,88,8.954
2025-10-05 13:36:53.622,23.25,0,465,1.95444,5.08306,7.10711,-0.162,88,8.954
2025-10-05 13:36:53.675,23.3,0,466,6.42174,3.18747,-5.36373,-0.162,63,8.954
2025-10-05 13:36:53.675,23.3,0,466,3.07127,7.15793,4.41583,-0.162,63,8.954
2025-10-05 13:36:53.721,23.35,0,467,18.98601,30.10182,4.01297,-0.162,54,35.815
2025-10-05 13:36:53.721,23.35,0,467,5.58412,18.20691,-30.3318,-0.162,54,35.815
2025-10-05 13:36:53.821,23.450000000000003,0,469,5.07647,5.29789,-3.52371,-0.162,85,8.14
2025-10-05 13:36:53.821,23.450000000000003,0,469,1.77677,5.63978,5.59381,-0.162,85,8.14
2025-10-05 13:36:53.879,23.5,0,470,0.0,34.99541,-0.60958,-1.462,69,35.001
2025-10-05 13:36:54.121,23.75,0,475,0.0,50.61877,-17.99435,-0.162,54,53.722
2025-10-05 13:36:54.325,23.950000000000003,0,479,2.51285,6.56765,5.54254,-0.162,56,8.954
2025-10-05 13:36:54.325,23.950000000000003,0,479,6.14253,4.83993,-4.36035,-0.162,56,8.954
2025-10-05 13:36:54.379,24.0,0,480,7.58933,3.86316,-6.28082,-0.487,114,10.582
2025-10-05 13:36:54.379,24.0,0,480,3.62968,9.14599,3.89189,-0.487,114,10.582
2025-10-05 13:36:54.426,24.05,0,481,5.58412,6.41344,-2.80243,-0.162,86,8.954
2025-10-05 13:36:54.426,24.05,0,481,1.95444,6.42469,5.92214,-0.162,86,8.954
2025-10-05 13:36:54.526,24.150000000000002,0,483,-1.06606,34.1302,1.65124,-1.624,77,34.187
