curr_timestamp,timestamp,Radar id,Frame number,x,y,z,doppler,snr,range
2025-10-05 13:24:19.418,6.800000000000001,0,136,1.67524,5.82258,6.59237,-0.487,123,8.954
2025-10-05 13:24:19.480,6.8500000000000005,0,137,5.02571,7.23227,-1.61395,-0.487,137,8.954
2025-10-05 13:24:19.480,6.8500000000000005,0,137,1.67524,5.67682,6.7183,-0.487,137,8.954
2025-10-05 13:24:19.480,6.8500000000000005,0,137,-3.95965,39.47905,14.73955,-0.162,69,42.326
2025-10-05 13:24:19.516,6.9,0,138,-10.15294,15.61522,-8.19603,-0.162,76,20.349
2025-10-05 13:24:19.516,6.9,0,138,-2.79206,43.86997,8.47561,-0.162,88,44.768
2025-10-05 13:24:19.581,6.95,0,139,-3.95965,39.50641,14.66606,-0.162,101,42.326
2025-10-05 13:24:19.618,7.0,0,140,-2.79206,43.6711,9.44699,-0.325,76,44.768
2025-10-05 13:24:19.618,7.0,0,140,8.93459,6.60136,-6.79759,-0.162,99,13.024
2025-10-05 13:24:19.682,7.050000000000001,0,141,5.30491,6.39889,-3.32871,-0.65,88,8.954
2025-10-05 13:24:19.682,7.050000000000001,0,141,1.95444,6.33355,6.01951,-0.65,88,8.954
2025-10-05 13:24:19.682,7.050000000000001,0,141,6.09177,6.38212,-4.19115,-0.325,64,9.768
2025-10-05 13:24:19.682,7.050000000000001,0,141,-5.27953,38.32454,17.1722,-0.162,109,42.326
2025-10-05 13:24:19.716,7.1000000000000005,0,142,6.14253,1.86889,-6.24058,-0.162,58,8.954
2025-10-05 13:24:19.818,7.2,0,144,-2.69053,42.94684,3.07015,-0.162,74,43.14
2025-10-05 13:24:19.886,7.25,0,145,-4.06118,4.51265,-11.52194,-0.162,123,13.024
2025-10-05 13:24:19.983,7.3500000000000005,0,147,-7.61471,17.34812,-7.42638,-0.162,131,20.349
2025-10-05 13:24:19.983,7.3500000000000005,0,147,-3.8835,38.80832,14.21686,-0.162,64,41.512
2025-10-05 13:24:19.983,7.3500000000000005,0,147,-4.11194,40.94895,15.4358,-0.162,68,43.954
2025-10-05 13:24:20.086,7.45,0,149,2.84282,6.67415,10.81602,-0.65,95,13.024
2025-10-05 13:24:20.086,7.45,0,149,7.71624,9.94887,-3.33044,-0.65,95,13.024
2025-10-05 13:24:20.086,7.45,0,149,-4.11194,42.34938,11.0277,-0.162,68,43.954
2025-10-05 13:24:20.422,7.800000000000001,0,156,-7.61471,16.84414,-8.50783,-0.487,85,20.349
2025-10-05 13:24:20.486,7.8500000000000005,0,157,8.52847,7.65138,-6.19143,-0.162,141,13.024
2025-10-05 13:24:20.486,7.8500000000000005,0,157,3.24894,8.51442,9.30382,-0.162,141,13.024
2025-10-05 13:24:20.486,7.8500000000000005,0,157,-7.61471,14.28148,-12.33482,-0.162,99,20.349
2025-10-05 13:24:20.486,7.8500000000000005,0,157,5.10185,52.33456,-14.46515,-0.162,71,54.536
2025-10-05 13:24:20.520,7.9,0,158,-2.84282,44.77772,8.03888,-0.162,51,45.582
2025-10-05 13:24:20.590,7.95,0,159,-1.47218,46.98715,4.34176,-0.325,53,47.21
2025-10-05 13:24:20.590,7.95,0,159,6.59941,5.01856,-6.57513,-0.162,52,10.582
2025-10-05 13:24:20.689,8.05,0,161,5.02571,5.15406,-5.32411,-0.812,94,8.954
2025-10-05 13:24:20.720,8.1,0,162,0.0,40.65441,1.8941,-2.436,46,40.699
2025-10-05 13:24:20.720,8.1,0,162,4.7465,7.0069,-2.92274,-0.812,82,8.954
2025-10-05 13:24:20.720,8.1,0,162,1.39603,6.46287,6.03744,-0.812,82,8.954
2025-10-05 13:24:20.790,8.15,0,163,4.7465,7.13689,-2.58915,-0.812,106,8.954
2025-10-05 13:24:20.790,8.15,0,163,1.39603,5.795,6.68112,-0.812,106,8.954
2025-10-05 13:24:20.790,8.15,0,163,-1.44679,46.32025,-2.22658,-0.325,83,46.396
2025-10-05 13:24:20.790,8.15,0,163,-15.22942,8.25478,10.67781,-0.162,119,20.349
2025-10-05 13:24:20.790,8.15,0,163,-7.61471,16.23464,-9.62003,-0.162,119,20.349
2025-10-05 13:24:20.821,8.200000000000001,0,164,-15.17865,12.21515,8.26322,-0.487,48,21.163
2025-10-05 13:24:20.821,8.200000000000001,0,164,-7.9193,16.52759,-10.58327,-0.487,48,21.163
2025-10-05 13:24:20.821,8.200000000000001,0,164,-1.42141,45.41101,3.68353,-0.162,50,45.582
2025-10-05 13:24:20.921,8.3,0,166,-7.61471,16.97049,-8.25293,-0.487,76,20.349
2025-10-05 13:24:21.019,8.4,0,168,-1.44679,46.34998,-1.48427,-0.487,51,46.396
2025-10-05 13:24:21.019,8.4,0,168,5.10185,45.71998,-29.28873,-0.162,73,54.536
2025-10-05 13:24:21.067,8.450000000000001,0,169,-1.42141,45.42279,-3.53537,-0.162,94,45.582
2025-10-05 13:24:21.126,8.5,0,170,3.40124,49.74068,-22.1014,-0.162,82,54.536
2025-10-05 13:24:21.167,8.55,0,171,1.75138,53.756,-16.17449,-0.162,65,56.164
2025-10-05 13:24:21.326,8.700000000000001,0,174,-2.84282,44.70233,-8.44804,-0.487,58,45.582
2025-10-05 13:24:21.367,8.75,0,175,-1.34527,43.10793,0.99662,-0.162,50,43.14
2025-10-05 13:24:21.492,8.85,0,177,-1.39603,44.67074,-2.60429,-0.162,83,44.768
2025-10-05 13:24:21.524,8.9,0,178,-2.84282,45.27676,4.43653,-0.162,84,45.582
2025-10-05 13:24:21.566,8.950000000000001,0,179,5.55874,44.84036,-38.58961,-0.325,60,59.42
2025-10-05 13:24:21.566,8.950000000000001,0,179,-7.41165,45.38229,37.63284,-0.325,60,59.42
2025-10-05 13:24:21.623,9.0,0,180,-1.39603,44.59522,-3.67747,-0.325,122,44.768
2025-10-05 13:24:21.670,9.05,0,181,2.43671,7.89529,10.06673,-0.162,94,13.024
2025-10-05 13:24:21.670,9.05,0,181,7.31012,10.59671,-1.9708,-0.162,94,13.024
2025-10-05 13:24:21.670,9.05,0,181,-3.19818,9.28811,10.87051,-0.162,139,14.651
2025-10-05 13:24:21.826,9.200000000000001,0,184,-2.84282,45.46876,-1.50319,-0.162,87,45.582
2025-10-05 13:24:21.870,9.25,0,185,-2.84282,42.17056,17.06786,-0.162,80,45.582
2025-10-05 13:24:21.930,9.3,0,186,-2.84282,45.31395,4.03894,-0.162,105,45.582
2025-10-05 13:24:21.967,9.35,0,187,35.20534,47.59142,5.13385,-0.162,56,59.42
2025-10-05 13:24:22.030,9.4,0,188,-2.53824,14.19953,7.54651,-0.487,120,16.279
2025-10-05 13:24:22.030,9.4,0,188,5.40644,45.10342,-35.72609,-0.162,76,57.792
2025-10-05 13:24:22.127,9.5,0,190,5.58412,1.38379,-6.86083,-0.487,74,8.954
2025-10-05 13:24:22.127,9.5,0,190,-1.92906,14.1829,5.85693,-0.487,160,15.465
2025-10-05 13:24:22.167,9.55,0,191,-3.19818,5.49901,13.19841,-0.162,129,14.651
2025-10-05 13:24:22.230,9.600000000000001,0,192,6.14253,3.64275,-5.40073,-0.65,94,8.954
2025-10-05 13:24:22.230,9.600000000000001,0,192,3.07127,7.53618,3.73385,-0.65,94,8.954
2025-10-05 13:24:22.466,9.850000000000001,0,197,6.85324,4.65812,35.67904,-0.812,60,36.629
2025-10-05 13:24:22.630,10.0,0,200,-36.80443,29.31182,-3.88089,-6.334,52,47.21
2025-10-05 13:24:22.630,10.0,0,200,-19.1383,36.78419,22.57118,-6.334,52,47.21
2025-10-05 13:24:22.630,10.0,0,200,-9.51839,17.84122,-2.27674,-0.162,120,20.349
2025-10-05 13:24:22.666,10.05,0,201,-3.95965,41.60423,6.70354,-0.162,76,42.326
2025-10-05 13:24:22.768,10.15,0,203,5.30491,6.19653,-3.69176,-0.487,89,8.954
2025-10-05 13:24:22.768,10.15,0,203,1.67524,6.4239,6.00794,-0.487,89,8.954
2025-10-05 13:24:22.934,10.3,0,206,6.70094,22.68084,26.89552,-0.65,50,35.815
2025-10-05 13:24:22.934,10.3,0,206,18.98601,29.74245,-6.13271,-0.65,50,35.815
2025-10-05 13:24:22.971,10.350000000000001,0,207,5.58412,3.8836,-5.82267,-0.162,57,8.954
2025-10-05 13:24:22.971,10.350000000000001,0,207,1.95444,6.79319,5.49554,-0.162,57,8.954
2025-10-05 13:24:23.034,10.4,0,208,-1.09144,33.91534,8.57953,-2.436,55,35.001
2025-10-05 13:24:23.066,10.450000000000001,0,209,8.52847,9.24533,-3.37655,-0.162,79,13.024
2025-10-05 13:24:23.134,10.5,0,210,2.30979,8.80229,5.39954,-0.162,60,10.582
2025-10-05 13:24:23.134,10.5,0,210,6.26944,6.91605,-4.98325,-0.162,60,10.582
2025-10-05 13:24:23.166,10.55,0,211,4.94956,46.07948,-25.52345,-0.162,77,52.908
2025-10-05 13:24:23.333,10.700000000000001,0,214,7.61471,7.68091,-5.66507,-0.65,97,12.21
2025-10-05 13:24:23.434,10.8,0,216,-4.26424,45.18,4.28166,-0.325,50,45.582
2025-10-05 13:24:23.470,10.850000000000001,0,217,7.81777,1.93516,-8.06207,-0.162,57,11.396
2025-10-05 13:24:23.470,10.850000000000001,0,217,-5.27953,39.52842,14.18306,-0.162,90,42.326
2025-10-05 13:24:23.670,11.05,0,221,56.67881,22.31552,-14.75715,-3.898,56,62.676
2025-10-05 13:24:23.670,11.05,0,221,-33.22551,48.26738,22.23893,-3.898,56,62.676
2025-10-05 13:24:23.670,11.05,0,221,-1.04068,32.55049,7.2887,-2.923,76,33.373
2025-10-05 13:24:23.735,11.100000000000001,0,222,0.0,32.91479,5.50987,-2.599,75,33.373
2025-10-05 13:24:23.770,11.15,0,223,0.0,32.18495,8.82448,-2.761,69,33.373
2025-10-05 13:24:23.838,11.200000000000001,0,224,5.48259,24.37498,-36.16338,-0.487,51,43.954
2025-10-05 13:24:23.838,11.200000000000001,0,224,21.93036,38.05695,-1.64818,-0.487,51,43.954
2025-10-05 13:24:23.870,11.25,0,225,6.14253,1.1478,-6.4125,-0.162,58,8.954
2025-10-05 13:24:23.916,11.3,0,226,5.58412,5.12702,-4.7644,-0.162,93,8.954
2025-10-05 13:24:24.016,11.4,0,228,7.71624,10.41035,-1.30246,-0.487,124,13.024
2025-10-05 13:24:24.016,11.4,0,228,2.43671,6.67094,10.91665,-0.487,124,13.024
2025-10-05 13:24:24.074,11.450000000000001,0,229,-3.95965,38.22858,17.73205,-0.162,64,42.326
2025-10-05 13:24:24.137,11.5,0,230,-0.98991,31.70656,1.20376,-3.411,55,31.745
2025-10-05 13:24:24.137,11.5,0,230,0.0,31.16424,9.42689,-2.923,77,32.559
2025-10-05 13:24:24.137,11.5,0,230,5.86333,3.64584,-5.70066,-0.325,73,8.954
2025-10-05 13:24:24.171,11.55,0,231,-0.98991,30.62077,8.31406,-3.086,72,31.745
2025-10-05 13:24:24.171,11.55,0,231,6.72633,29.81583,30.44452,-0.487,73,43.14
2025-10-05 13:24:24.171,11.55,0,231,24.21478,35.41292,-4.54598,-0.487,73,43.14
2025-10-05 13:24:24.171,11.55,0,231,6.14253,3.40929,-5.55106,-0.162,46,8.954
2025-10-05 13:24:24.171,11.55,0,231,2.79206,8.09628,2.61207,-0.162,46,8.954
2025-10-05 13:24:24.273,11.65,0,233,5.58412,6.11756,-3.40019,-0.65,163,8.954
2025-10-05 13:24:24.273,11.65,0,233,1.95444,6.75952,5.5369,-0.65,163,8.954
2025-10-05 13:24:24.340,11.700000000000001,0,234,5.02571,5.51208,-4.95252,-0.162,57,8.954
2025-10-05 13:24:24.340,11.700000000000001,0,234,1.67524,7.42162,4.72032,-0.162,57,8.954
2025-10-05 13:24:24.340,11.700000000000001,0,234,34.52002,46.29401,30.09215,-0.162,47,65.118
2025-10-05 13:24:24.439,11.8,0,236,0.0,30.03833,7.37682,-2.599,91,30.931
2025-10-05 13:24:24.439,11.8,0,236,5.30491,6.79123,-2.43008,-0.65,117,8.954
2025-10-05 13:24:24.439,11.8,0,236,1.95444,4.83682,7.27692,-0.65,117,8.954
2025-10-05 13:24:24.471,11.850000000000001,0,237,0.0,29.91678,7.85525,-2.761,92,30.931
2025-10-05 13:24:24.471,11.850000000000001,0,237,5.86333,5.61958,-3.76961,-0.487,131,8.954
2025-10-05 13:24:24.471,11.850000000000001,0,237,2.23365,6.4233,5.82411,-0.487,131,8.954
2025-10-05 13:24:24.471,11.850000000000001,0,237,11.26977,34.70056,-47.92675,-0.162,46,60.234
2025-10-05 13:24:24.542,11.9,0,238,0.0,30.66401,4.05427,-2.761,55,30.931
2025-10-05 13:24:24.542,11.9,0,238,5.30491,5.0844,-5.11616,-0.812,94,8.954
2025-10-05 13:24:24.542,11.9,0,238,1.95444,7.85039,3.83663,-0.812,94,8.954
2025-10-05 13:24:24.542,11.9,0,238,5.86333,4.62888,-4.9359,-0.162,70,8.954
2025-10-05 13:24:24.542,11.9,0,238,2.51285,7.42779,4.32225,-0.162,70,8.954
2025-10-05 13:24:24.573,11.950000000000001,0,239,5.30491,6.88724,-2.14291,-0.487,161,8.954
2025-10-05 13:24:24.573,11.950000000000001,0,239,1.95444,5.66232,6.65482,-0.487,161,8.954
2025-10-05 13:24:24.573,11.950000000000001,0,239,10.55906,20.37006,35.56818,-0.162,64,42.326
2025-10-05 13:24:24.573,11.950000000000001,0,239,25.07777,32.19353,-11.23434,-0.162,64,42.326
2025-10-05 13:24:24.619,12.0,0,240,2.96974,7.88423,6.40235,-0.162,56,10.582
2025-10-05 13:24:24.619,12.0,0,240,6.92939,5.57318,-5.73531,-0.162,56,10.582
2025-10-05 13:24:24.673,12.05,0,241,2.79206,7.7659,3.47324,-0.162,47,8.954
2025-10-05 13:24:24.673,12.05,0,241,6.14253,4.67189,-4.53994,-0.162,47,8.954
2025-10-05 13:24:24.720,12.100000000000001,0,242,5.58412,6.2232,-3.20275,-0.487,157,8.954
2025-10-05 13:24:24.720,12.100000000000001,0,242,1.95444,6.39268,5.95669,-0.487,157,8.954
2025-10-05 13:24:24.773,12.15,0,243,0.0,29.54075,5.86273,-2.436,72,30.117
2025-10-05 13:24:24.773,12.15,0,243,3.07127,8.2781,1.48614,-0.162,61,8.954
2025-10-05 13:24:24.773,12.15,0,243,-1.42141,45.50472,-2.2469,-0.162,81,45.582
2025-10-05 13:24:24.819,12.200000000000001,0,244,0.93915,29.89226,3.54945,-2.599,68,30.117
2025-10-05 13:24:24.877,12.25,0,245,-0.93915,29.3092,6.86414,-2.923,62,30.117
2025-10-05 13:24:24.877,12.25,0,245,1.95444,5.73495,6.59233,-0.325,96,8.954
2025-10-05 13:24:24.877,12.25,0,245,5.30491,6.61934,-2.86539,-0.325,96,8.954
2025-10-05 13:24:24.877,12.25,0,245,-1.39603,44.46927,-4.97406,-0.325,85,44.768
2025-10-05 13:24:24.877,12.25,0,245,4.72112,59.25886,-46.86653,-0.162,49,75.699
2025-10-05 13:24:24.920,12.3,0,246,5.86333,5.03671,-4.51899,-0.162,70,8.954
2025-10-05 13:24:24.977,12.350000000000001,0,247,0.91377,28.80659,5.29216,-2.923,93,29.303
2025-10-05 13:24:24.977,12.350000000000001,0,247,1.95444,5.61174,6.69752,-0.812,157,8.954
2025-10-05 13:24:24.977,12.350000000000001,0,247,5.58412,6.64476,-2.19842,-0.812,157,8.954
2025-10-05 13:24:24.977,12.350000000000001,0,247,5.86333,1.87763,-6.50109,-0.162,104,8.954
2025-10-05 13:24:25.020,12.4,0,248,0.0,29.05827,3.77867,-2.923,109,29.303
2025-10-05 13:24:25.075,12.450000000000001,0,249,9.0615,24.90453,-31.95215,-0.65,49,41.512
2025-10-05 13:24:25.075,12.450000000000001,0,249,5.58412,5.93173,-3.7149,-0.325,109,8.954
2025-10-05 13:24:25.075,12.450000000000001,0,249,2.23365,6.26648,5.99252,-0.325,109,8.954
2025-10-05 13:24:25.118,12.5,0,250,-0.91377,29.09027,3.40335,-2.761,79,29.303
2025-10-05 13:24:25.118,12.5,0,250,1.95444,5.26719,6.97174,-0.812,165,8.954
2025-10-05 13:24:25.118,12.5,0,250,5.30491,6.91786,-2.04191,-0.812,165,8.954
2025-10-05 13:24:25.118,12.5,0,250,-3.95965,40.823,10.45619,-0.325,98,42.326
2025-10-05 13:24:25.178,12.55,0,251,-5.48259,42.79369,8.40414,-0.325,75,43.954
2025-10-05 13:24:25.178,12.55,0,251,8.88383,35.02323,-44.05603,-0.162,70,56.978
2025-10-05 13:24:25.218,12.600000000000001,0,252,5.86333,6.03177,-3.06715,-0.487,115,8.954
2025-10-05 13:24:25.218,12.600000000000001,0,252,2.23365,6.53488,5.69864,-0.487,115,8.954
2025-10-05 13:24:25.218,12.600000000000001,0,252,-4.18809,44.50132,2.50977,-0.325,81,44.768
2025-10-05 13:24:25.317,12.700000000000001,0,254,-0.88838,27.647,6.81724,-3.086,61,28.489
2025-10-05 13:24:25.317,12.700000000000001,0,254,19.64595,26.80241,-10.98716,-0.162,55,35.001
2025-10-05 13:24:25.378,12.75,0,255,0.88838,28.47461,0.16689,-3.086,57,28.489
2025-10-05 13:24:25.378,12.75,0,255,-5.178,36.77425,18.55073,-0.162,56,41.512
2025-10-05 13:24:25.420,12.8,0,256,0.0,27.9005,5.76045,-2.761,53,28.489
2025-10-05 13:24:25.478,12.850000000000001,0,257,-4.18809,44.53753,1.75332,-0.325,99,44.768
2025-10-05 13:24:25.478,12.850000000000001,0,257,7.71624,13.35945,1.07909,-0.162,159,15.465
2025-10-05 13:24:25.478,12.850000000000001,0,257,1.44679,5.54781,14.36343,-0.162,159,15.465
2025-10-05 13:24:25.519,12.9,0,258,-3.8835,41.07001,4.6324,-0.65,68,41.512
2025-10-05 13:24:25.519,12.9,0,258,-4.18809,44.5118,-2.31637,-0.325,96,44.768
2025-10-05 13:24:25.578,12.950000000000001,0,259,1.37065,6.61723,-12.99996,-0.65,107,14.651
2025-10-05 13:24:25.578,12.950000000000001,0,259,7.31012,12.69362,0.31533,-0.65,107,14.651
2025-10-05 13:24:25.578,12.950000000000001,0,259,-3.95965,40.92793,10.03766,-0.487,77,42.326
2025-10-05 13:24:25.578,12.950000000000001,0,259,3.55353,33.33111,-46.07486,-0.162,62,56.978
2025-10-05 13:24:25.619,13.0,0,260,0.0,40.28561,15.43261,-0.325,50,43.14
2025-10-05 13:24:25.619,13.0,0,260,-3.80735,37.98881,14.09692,-0.162,52,40.699
2025-10-05 13:24:25.619,13.0,0,260,21.57501,26.04772,-22.63634,-0.162,52,40.699
2025-10-05 13:24:25.619,13.0,0,260,3.65506,42.14531,-40.55934,-0.162,53,58.606
2025-10-05 13:24:25.619,13.0,0,260,25.58542,48.22762,21.31031,-0.162,53,58.606
2025-10-05 13:24:25.680,13.05,0,261,0.863,27.49133,3.06386,-2.599,54,27.675
2025-10-05 13:24:25.780,13.15,0,263,0.0,27.65492,-1.05367,-2.761,80,27.675
2025-10-05 13:24:25.780,13.15,0,263,13.50342,52.74882,-29.36144,-0.162,46,61.862
2025-10-05 13:24:25.780,13.15,0,263,-50.15555,16.10244,32.43465,-0.162,46,61.862
2025-10-05 13:24:25.819,13.200000000000001,0,264,-3.95965,39.54237,14.56882,-0.162,117,42.326
2025-10-05 13:24:25.880,13.25,0,265,-2.589,39.4938,12.52288,-0.487,62,41.512
2025-10-05 13:24:25.920,13.3,0,266,1.37065,6.63375,-12.99154,-0.65,75,14.651
2025-10-05 13:24:25.920,13.3,0,266,6.85324,12.40518,3.71619,-0.65,75,14.651
2025-10-05 13:24:25.920,13.3,0,266,-6.59941,39.19863,14.5411,-0.162,87,42.326
2025-10-05 13:24:25.920,13.3,0,266,-4.11194,43.46917,-5.05088,-0.162,75,43.954
2025-10-05 13:24:25.981,13.350000000000001,0,267,-4.11194,40.27406,17.11958,-0.65,71,43.954
2025-10-05 13:24:26.019,13.4,0,268,2.84282,8.13553,9.76441,-0.487,147,13.024
2025-10-05 13:24:26.019,13.4,0,268,7.71624,10.16656,-2.59094,-0.487,147,13.024
2025-10-05 13:24:26.019,13.4,0,268,1.77677,47.61311,-31.24607,-0.162,79,56.978
2025-10-05 13:24:26.080,13.450000000000001,0,269,0.83762,26.83171,-0.93393,-2.599,62,26.861
2025-10-05 13:24:26.080,13.450000000000001,0,269,2.84282,8.1276,9.77101,-0.162,108,13.024
2025-10-05 13:24:26.080,13.450000000000001,0,269,7.31012,10.55683,-2.17432,-0.162,108,13.024
2025-10-05 13:24:26.180,13.55,0,271,-5.48259,42.93095,7.67226,-0.487,84,43.954
2025-10-05 13:24:26.180,13.55,0,271,-5.27953,35.9922,21.63831,-0.162,67,42.326
2025-10-05 13:24:26.218,13.600000000000001,0,272,-3.95965,40.98492,9.80234,-0.162,86,42.326
2025-10-05 13:24:26.282,13.65,0,273,3.24894,7.68842,9.99724,-0.325,141,13.024
2025-10-05 13:24:26.282,13.65,0,273,8.12236,9.47409,-3.72574,-0.325,141,13.024
2025-10-05 13:24:26.282,13.65,0,273,5.02571,6.34293,-3.83115,-0.162,53,8.954
2025-10-05 13:24:26.282,13.65,0,273,1.67524,7.17442,5.08817,-0.162,53,8.954
2025-10-05 13:24:26.318,13.700000000000001,0,274,-6.09177,13.69701,6.34832,-8.283,57,16.279
2025-10-05 13:24:26.318,13.700000000000001,0,274,6.59941,5.28285,13.91252,-8.283,57,16.279
2025-10-05 13:24:26.318,13.700000000000001,0,274,5.30491,6.9813,-1.81318,-0.325,102,8.954
2025-10-05 13:24:26.318,13.700000000000001,0,274,1.95444,6.05824,6.29651,-0.325,102,8.954
2025-10-05 13:24:26.386,13.75,0,275,-2.7413,43.28204,7.15112,-0.325,93,43.954
2025-10-05 13:24:26.417,13.8,0,276,1.62447,25.31798,-5.89997,-1.462,70,26.047
2025-10-05 13:24:26.520,13.9,0,278,1.62447,25.76489,-3.46125,-2.923,63,26.047
2025-10-05 13:24:26.583,13.950000000000001,0,279,-5.27953,29.90288,29.48683,-0.162,83,42.326
2025-10-05 13:24:26.621,14.0,0,280,1.57371,24.80693,-4.34141,-2.761,63,25.233
2025-10-05 13:24:26.621,14.0,0,280,0.78685,25.14451,-1.96021,-2.599,70,25.233
2025-10-05 13:24:26.683,14.05,0,281,1.57371,25.00386,-3.00642,-2.436,92,25.233
2025-10-05 13:24:26.683,14.05,0,281,-6.59941,37.95344,17.53604,-0.162,92,42.326
2025-10-05 13:24:26.720,14.100000000000001,0,282,1.57371,25.05206,-2.57409,-2.436,94,25.233
2025-10-05 13:24:26.720,14.100000000000001,0,282,-4.11194,40.76426,15.91714,-0.487,61,43.954
2025-10-05 13:24:26.783,14.15,0,283,1.57371,25.18194,0.31831,-2.274,84,25.233
2025-10-05 13:24:26.818,14.200000000000001,0,284,1.57371,25.00822,-2.9699,-2.274,68,25.233
2025-10-05 13:24:26.818,14.200000000000001,0,284,2.23365,8.62752,0.86313,-0.325,90,8.954
2025-10-05 13:24:26.887,14.25,0,285,1.52294,23.92578,-4.64007,-2.599,83,24.419
2025-10-05 13:24:26.887,14.25,0,285,3.29971,49.67392,-17.91303,-0.162,91,52.908
2025-10-05 13:24:26.921,14.3,0,286,1.52294,24.25249,-2.40626,-2.599,78,24.419
2025-10-05 13:24:26.921,14.3,0,286,6.14253,2.0155,-6.19478,-0.65,166,8.954
2025-10-05 13:24:26.986,14.350000000000001,0,287,6.14253,3.59314,-5.43387,-0.65,140,8.954
2025-10-05 13:24:27.021,14.4,0,288,6.42174,2.70256,-5.62367,-0.65,138,8.954
2025-10-05 13:24:27.021,14.4,0,288,3.07127,7.61907,3.56164,-0.65,138,8.954
2025-10-05 13:24:27.021,14.4,0,288,-5.38106,41.60686,10.05036,-0.487,73,43.14
2025-10-05 13:24:27.084,14.450000000000001,0,289,2.28441,23.81111,-4.90971,-1.787,72,24.419
2025-10-05 13:24:27.084,14.450000000000001,0,289,-2.79206,42.83368,12.71559,-0.162,46,44.768
2025-10-05 13:24:27.187,14.55,0,291,-4.06118,8.20734,-9.26059,-0.162,105,13.024
2025-10-05 13:24:27.187,14.55,0,291,-8.52847,8.91904,4.1627,-0.162,105,13.024
2025-10-05 13:24:27.187,14.55,0,291,16.52392,43.7071,-59.55688,-0.162,45,75.699
2025-10-05 13:24:27.321,14.700000000000001,0,294,0.73609,23.22418,-4.15911,-2.436,63,23.605
2025-10-05 13:24:27.321,14.700000000000001,0,294,9.41686,26.11158,-33.0243,-0.162,47,43.14
2025-10-05 13:24:27.321,14.700000000000001,0,294,-16.14318,28.10972,-28.46643,-0.162,47,43.14
2025-10-05 13:24:27.390,14.75,0,295,6.14253,4.15915,-5.01388,-0.65,112,8.954
2025-10-05 13:24:27.390,14.75,0,295,2.79206,7.60509,3.81252,-0.65,112,8.954
2025-10-05 13:24:27.390,14.75,0,295,-2.94435,46.85637,4.96207,-0.162,45,47.21
2025-10-05 13:24:27.420,14.8,0,296,1.47218,23.13526,-4.44913,-2.436,70,23.605
2025-10-05 13:24:27.468,14.850000000000001,0,297,1.42141,22.7095,-1.30209,-2.274,59,22.791
2025-10-05 13:24:27.569,14.950000000000001,0,299,2.13212,22.33031,-4.03098,-2.111,60,22.791
2025-10-05 13:24:27.620,15.0,0,300,1.42141,22.56468,-2.87261,-1.949,91,22.791
2025-10-05 13:24:27.620,15.0,0,300,5.3303,0.7639,-6.10403,-0.487,62,8.14
2025-10-05 13:24:27.620,15.0,0,300,2.03059,6.19675,4.87152,-0.487,62,8.14
2025-10-05 13:24:27.620,15.0,0,300,-1.52294,48.80983,-0.67209,-0.162,52,48.838
2025-10-05 13:24:27.620,15.0,0,300,4.94956,47.82594,-22.07814,-0.162,90,52.908
2025-10-05 13:24:27.668,15.05,0,301,1.42141,22.29829,-4.49479,-2.274,72,22.791
2025-10-05 13:24:27.726,15.100000000000001,0,302,2.13212,22.08297,-5.21861,-2.436,80,22.791
2025-10-05 13:24:27.768,15.15,0,303,1.82753,6.65377,6.91334,-0.65,93,9.768
2025-10-05 13:24:27.768,15.15,0,303,5.48259,7.3196,-3.43095,-0.65,93,9.768
2025-10-05 13:24:27.825,15.200000000000001,0,304,0.71071,22.55437,-3.19882,-2.274,51,22.791
2025-10-05 13:24:27.825,15.200000000000001,0,304,-24.84933,64.04831,-22.98616,-0.162,61,72.443
2025-10-05 13:24:27.867,15.25,0,305,1.37065,20.74836,-7.11505,-2.274,75,21.977
2025-10-05 13:24:27.994,15.350000000000001,0,307,6.39636,3.13838,-6.68162,-0.162,81,9.768
2025-10-05 13:24:27.994,15.350000000000001,0,307,4.67035,66.29734,-34.50584,-0.162,50,74.885
2025-10-05 13:24:28.025,15.4,0,308,1.37065,21.12504,-5.9035,-1.949,50,21.977
2025-10-05 13:24:28.067,15.450000000000001,0,309,8.12236,9.10091,-4.56213,-0.65,88,13.024
2025-10-05 13:24:28.067,15.450000000000001,0,309,3.24894,5.79383,11.20215,-0.65,88,13.024
2025-10-05 13:24:28.125,15.5,0,310,-3.95965,19.79751,-6.34522,-3.898,52,21.163
2025-10-05 13:24:28.125,15.5,0,310,3.29971,19.41109,7.7591,-3.898,52,21.163
2025-10-05 13:24:28.267,15.65,0,313,7.10706,42.22803,-37.58677,-0.162,70,56.978
2025-10-05 13:24:28.426,15.8,0,316,-19.89977,5.34831,-9.73817,-8.77,46,22.791
2025-10-05 13:24:28.426,15.8,0,316,1.97982,20.1401,-6.19183,-2.111,82,21.163
2025-10-05 13:24:28.528,15.9,0,318,1.90368,19.01299,-6.99818,-2.274,72,20.349
2025-10-05 13:24:28.528,15.9,0,318,7.10706,8.38509,-3.00655,-0.65,83,11.396
2025-10-05 13:24:28.528,15.9,0,318,2.84282,7.55571,8.04294,-0.65,83,11.396
2025-10-05 13:24:28.729,16.1,0,322,3.1728,17.88295,-9.17745,-2.274,52,20.349
2025-10-05 13:24:29.029,16.400000000000002,0,328,-1.44679,46.25814,3.27227,-0.325,58,46.396
