curr_timestamp,timestamp,Radar id,Frame number,x,y,z,doppler,snr,range
2025-10-05 13:38:01.982,21.35,0,427,4.61959,2.58066,-2.11291,-0.65,61,5.698
2025-10-05 13:38:01.982,21.35,0,427,2.51285,6.29182,5.85378,-0.487,98,8.954
2025-10-05 13:38:01.982,21.35,0,427,5.86333,5.11797,-4.42674,-0.487,98,8.954
2025-10-05 13:38:02.026,21.400000000000002,0,428,2.30979,3.92773,3.42091,-0.487,49,5.698
2025-10-05 13:38:02.084,21.450000000000003,0,429,2.30979,4.15631,3.13923,-0.487,63,5.698
2025-10-05 13:38:02.084,21.450000000000003,0,429,4.61959,1.71692,-2.85944,-0.487,63,5.698
2025-10-05 13:38:02.084,21.450000000000003,0,429,-1.67524,53.68248,1.2009,-0.162,50,53.722
2025-10-05 13:38:02.126,21.5,0,430,2.30979,4.10372,3.20767,-0.487,72,5.698
2025-10-05 13:38:02.126,21.5,0,430,4.44191,2.50328,-2.54319,-0.487,72,5.698
2025-10-05 13:38:02.184,21.55,0,431,-6.98015,42.33717,12.76902,-0.162,57,44.768
2025-10-05 13:38:02.384,21.75,0,435,2.30979,4.13674,3.16497,-0.65,86,5.698
2025-10-05 13:38:02.384,21.75,0,435,3.50277,51.2224,-22.76806,-0.162,89,56.164
2025-10-05 13:38:02.430,21.8,0,436,2.13212,3.15197,4.24075,-0.65,50,5.698
2025-10-05 13:38:02.430,21.8,0,436,4.61959,2.77142,-1.85566,-0.65,50,5.698
2025-10-05 13:38:02.525,21.900000000000002,0,438,2.30979,3.98815,3.35027,-0.65,60,5.698
2025-10-05 13:38:02.584,21.950000000000003,0,439,2.13212,4.00919,1.79783,-0.812,68,4.884
2025-10-05 13:38:02.630,22.0,0,440,1.97982,3.99439,1.99421,-0.812,81,4.884
2025-10-05 13:38:02.630,22.0,0,440,-4.49268,46.17004,12.42863,-0.162,47,48.024
2025-10-05 13:38:02.688,22.05,0,441,1.97982,3.92709,2.12366,-0.812,105,4.884
2025-10-05 13:38:02.730,22.1,0,442,2.28441,3.20155,2.89538,-0.812,59,4.884
2025-10-05 13:38:02.788,22.150000000000002,0,443,2.30979,4.60144,2.44058,-0.65,80,5.698
2025-10-05 13:38:02.825,22.200000000000003,0,444,1.97982,3.6833,2.52295,-0.65,117,4.884
2025-10-05 13:38:02.825,22.200000000000003,0,444,-2.79206,44.66521,1.19545,-0.162,54,44.768
2025-10-05 13:38:02.888,22.25,0,445,1.97982,3.85191,2.25717,-0.487,90,4.884
2025-10-05 13:38:02.926,22.3,0,446,1.97982,4.26115,1.33214,-0.65,51,4.884
2025-10-05 13:38:02.926,22.3,0,446,-5.58412,44.4187,-0.04969,-0.325,78,44.768
2025-10-05 13:38:02.989,22.35,0,447,2.30979,4.48144,2.6545,-0.812,62,5.698
2025-10-05 13:38:02.989,22.35,0,447,1.97982,3.95384,2.07344,-0.487,54,4.884
2025-10-05 13:38:03.128,22.5,0,450,1.39603,5.66548,6.79129,-0.162,63,8.954
2025-10-05 13:38:03.128,22.5,0,450,4.4673,7.64471,-1.33039,-0.162,63,8.954
2025-10-05 13:38:03.188,22.55,0,451,1.97982,3.49856,2.77346,-0.65,93,4.884
2025-10-05 13:38:03.188,22.55,0,451,4.315,6.8985,-0.21506,-0.325,52,8.14
2025-10-05 13:38:03.288,22.650000000000002,0,453,1.97982,3.95057,2.07967,-0.812,79,4.884
2025-10-05 13:38:03.329,22.700000000000003,0,454,1.97982,3.65961,2.55719,-0.812,92,4.884
2025-10-05 13:38:03.388,22.75,0,455,2.13212,3.81609,2.1779,-0.974,56,4.884
2025-10-05 13:38:03.729,23.1,0,462,-4.315,9.43146,-9.15994,-0.162,124,13.837
2025-10-05 13:38:03.829,23.200000000000003,0,464,-6.4725,32.37695,25.162,-0.162,59,41.512
2025-10-05 13:38:04.328,23.700000000000003,0,474,4.94956,48.77942,-19.883,-0.162,74,52.908
2025-10-05 13:38:04.497,23.85,0,477,6.70094,7.10484,0.1597,-0.162,67,9.768
2025-10-05 13:38:04.497,23.85,0,477,2.7413,3.88949,8.53018,-0.162,67,9.768
2025-10-05 13:38:04.497,23.85,0,477,0.0,52.8158,-13.5892,-0.162,56,54.536
2025-10-05 13:38:04.628,24.0,0,480,1.64985,49.68547,-18.10786,-0.162,81,52.908
2025-10-05 13:38:04.796,24.150000000000002,0,483,1.62447,52.04062,-1.71168,-0.162,64,52.094
2025-10-05 13:38:04.833,24.200000000000003,0,484,-3.55353,8.99574,13.09458,-0.162,136,16.279
2025-10-05 13:38:04.896,24.25,0,485,0.0,52.84174,-2.64834,-0.162,48,52.908
2025-10-05 13:38:05.075,24.450000000000003,0,489,-4.11194,37.7765,22.09109,-0.162,60,43.954
2025-10-05 13:38:05.432,24.8,0,496,3.452,50.19745,-23.06338,-0.162,49,55.35
2025-10-05 13:38:05.579,24.950000000000003,0,499,-3.29971,52.74303,-2.55877,-0.162,64,52.908
2025-10-05 13:38:06.840,26.200000000000003,0,524,-73.10121,27.55501,1.7242,-0.162,48,78.141
2025-10-05 13:38:06.840,26.200000000000003,0,524,4.87341,70.51641,-33.31253,-0.162,48,78.141
2025-10-05 13:38:07.476,26.85,0,537,1.77677,39.42784,-41.09466,-0.162,66,56.978
2025-10-05 13:38:08.248,27.6,0,552,-8.88383,18.20746,-1.91265,-0.162,108,20.349
2025-10-05 13:38:08.327,27.700000000000003,0,554,0.0,59.86435,6.66108,-0.162,48,60.234
2025-10-05 13:38:08.327,27.700000000000003,0,554,0.0,55.25718,25.95138,-0.162,51,61.048
