curr_timestamp,timestamp,Radar id,Frame number,x,y,z,doppler,snr,range
2025-10-05 11:11:52.877,20.55,0,411,0.0,25.21084,1.059,-1.624,100,25.233
2025-10-05 11:11:52.977,20.650000000000002,0,413,-0.76147,24.37377,-1.27764,-1.949,115,24.419
2025-10-05 11:11:53.017,20.700000000000003,0,414,0.0,24.15154,-3.605,-2.111,85,24.419
2025-10-05 11:11:53.119,20.8,0,416,-1.21835,3.62611,-5.26972,-5.035,50,6.512
2025-10-05 11:11:53.119,20.8,0,416,-3.65506,5.19662,1.42783,-5.035,50,6.512
2025-10-05 11:11:53.119,20.8,0,416,-0.76147,24.4064,0.20132,-2.761,72,24.419
2025-10-05 11:11:53.177,20.85,0,417,-3.85812,4.68035,2.36903,-4.872,52,6.512
2025-10-05 11:11:53.177,20.85,0,417,-1.21835,4.80627,-4.22119,-4.872,52,6.512
2025-10-05 11:11:53.177,20.85,0,417,0.0,24.41101,0.62866,-2.923,71,24.419
2025-10-05 11:11:53.218,20.900000000000002,0,418,0.0,24.41766,0.26601,-1.137,102,24.419
2025-10-05 11:11:53.314,21.0,0,420,-1.42141,3.51839,-5.29184,-5.684,65,6.512
2025-10-05 11:11:53.414,21.1,0,422,-0.76147,24.29317,-2.3569,-1.787,104,24.419
2025-10-05 11:11:53.477,21.150000000000002,0,423,-3.65506,5.37421,0.40182,-4.06,72,6.512
2025-10-05 11:11:53.477,21.150000000000002,0,423,-1.01529,1.92515,-6.13727,-4.06,72,6.512
2025-10-05 11:11:53.477,21.150000000000002,0,423,-4.11194,5.67575,2.13169,-3.573,88,7.326
2025-10-05 11:11:53.477,21.150000000000002,0,423,-1.37065,4.31208,-5.76139,-3.573,88,7.326
2025-10-05 11:11:53.477,21.150000000000002,0,423,0.0,23.52765,-1.91104,-1.949,123,23.605
2025-10-05 11:11:53.514,21.200000000000003,0,424,0.0,23.50616,-2.15943,-2.111,104,23.605
2025-10-05 11:11:53.575,21.25,0,425,-1.01529,3.94043,-5.08382,-3.736,58,6.512
2025-10-05 11:11:53.575,21.25,0,425,-3.65506,5.05843,1.85899,-3.736,58,6.512
2025-10-05 11:11:53.575,21.25,0,425,-3.85812,5.00054,1.58509,-3.086,70,6.512
2025-10-05 11:11:53.575,21.25,0,425,-1.42141,4.08845,-4.8649,-3.086,70,6.512
2025-10-05 11:11:53.619,21.3,0,426,-1.37065,5.47612,-4.66903,-3.573,68,7.326
2025-10-05 11:11:53.619,21.3,0,426,-4.11194,5.62633,2.25891,-3.573,68,7.326
2025-10-05 11:11:53.619,21.3,0,426,0.0,23.60497,-0.0894,-2.111,103,23.605
2025-10-05 11:11:53.677,21.35,0,427,0.0,23.60503,0.06981,-2.761,82,23.605
2025-10-05 11:11:53.677,21.35,0,427,0.0,23.5585,-1.48316,-1.624,127,23.605
2025-10-05 11:11:53.717,21.400000000000002,0,428,-1.21835,3.85854,-5.10199,-3.086,78,6.512
2025-10-05 11:11:53.717,21.400000000000002,0,428,-3.65506,5.12877,1.65507,-3.086,78,6.512
2025-10-05 11:11:53.717,21.400000000000002,0,428,0.0,23.50443,-2.17812,-1.462,114,23.605
2025-10-05 11:11:53.775,21.450000000000003,0,429,-0.73609,23.5027,-2.06974,-1.462,132,23.605
2025-10-05 11:11:53.816,21.5,0,430,-1.21835,4.29197,-4.74317,-3.248,69,6.512
2025-10-05 11:11:53.816,21.5,0,430,-3.65506,5.14294,1.61051,-3.248,69,6.512
2025-10-05 11:11:53.816,21.5,0,430,-0.73609,23.59325,0.13893,-1.624,119,23.605
2025-10-05 11:11:53.874,21.55,0,431,-1.01529,4.81761,-4.26179,-5.197,47,6.512
2025-10-05 11:11:53.874,21.55,0,431,-3.65506,5.20391,1.40105,-5.197,47,6.512
2025-10-05 11:11:53.874,21.55,0,431,-1.42141,4.78245,-4.18459,-3.086,71,6.512
2025-10-05 11:11:53.874,21.55,0,431,-3.65506,5.19586,1.43059,-3.086,71,6.512
2025-10-05 11:11:53.874,21.55,0,431,-0.73609,23.58947,-0.44453,-1.624,108,23.605
2025-10-05 11:11:53.914,21.6,0,432,0.73609,23.4775,-2.33835,-1.624,92,23.605
2025-10-05 11:11:53.976,21.650000000000002,0,433,0.0,22.52035,-3.50302,-1.787,114,22.791
2025-10-05 11:11:54.018,21.700000000000003,0,434,0.0,22.6633,-2.41082,-1.949,100,22.791
2025-10-05 11:11:54.075,21.75,0,435,0.0,22.67122,-2.33518,-1.787,95,22.791
2025-10-05 11:11:54.119,21.8,0,436,-1.37065,4.62931,-5.50974,-3.898,56,7.326
2025-10-05 11:11:54.119,21.8,0,436,-4.11194,5.94187,1.2052,-3.898,56,7.326
2025-10-05 11:11:54.119,21.8,0,436,-0.71071,22.66038,-2.33222,-1.624,164,22.791
2025-10-05 11:11:54.177,21.85,0,437,-0.71071,22.74836,-1.20184,-2.274,83,22.791
2025-10-05 11:11:54.177,21.85,0,437,0.0,22.77033,-0.97435,-1.462,144,22.791
2025-10-05 11:11:54.314,22.0,0,440,-0.71071,22.7017,1.8881,-1.462,106,22.791
2025-10-05 11:11:54.419,22.1,0,442,3.14741,22.46913,11.04266,-2.111,66,25.233
2025-10-05 11:11:54.419,22.1,0,442,-0.71071,22.77969,0.13439,-1.462,117,22.791
2025-10-05 11:11:54.577,22.25,0,445,0.0,21.97247,-0.45564,-1.949,114,21.977
2025-10-05 11:11:54.615,22.3,0,446,-0.68532,21.80823,-2.6322,-1.787,105,21.977
2025-10-05 11:11:54.677,22.35,0,447,0.0,21.9469,-1.1536,-1.624,158,21.977
2025-10-05 11:11:54.714,22.400000000000002,0,448,-0.68532,21.9401,1.0767,-2.111,115,21.977
2025-10-05 11:11:54.714,22.400000000000002,0,448,-0.68532,21.65527,-3.68469,-1.624,116,21.977
2025-10-05 11:11:54.777,22.450000000000003,0,449,-54.36902,54.7727,30.61218,-5.684,47,83.025
2025-10-05 11:11:54.777,22.450000000000003,0,449,3.80735,22.87771,7.64247,-2.111,81,24.419
2025-10-05 11:11:54.777,22.450000000000003,0,449,12.18353,7.72249,19.70323,-2.111,81,24.419
2025-10-05 11:11:54.777,22.450000000000003,0,449,3.04588,23.04239,7.48756,-1.137,98,24.419
2025-10-05 11:11:54.817,22.5,0,450,0.0,21.96381,-0.76703,-1.462,134,21.977
2025-10-05 11:11:54.817,22.5,0,450,3.80735,23.25298,6.4106,-0.812,80,24.419
2025-10-05 11:11:54.875,22.55,0,451,-1.37065,4.72367,-5.42905,-5.36,52,7.326
2025-10-05 11:11:55.076,22.75,0,455,0.0,20.99562,-2.65816,-1.787,107,21.163
2025-10-05 11:11:55.177,22.85,0,457,-0.65994,21.09148,-1.61118,-1.787,130,21.163
2025-10-05 11:11:55.217,22.900000000000002,0,458,0.0,21.14051,-0.98033,-1.624,125,21.163
2025-10-05 11:11:55.217,22.900000000000002,0,458,16.75236,11.74648,-17.40382,-0.812,68,26.861
2025-10-05 11:11:55.217,22.900000000000002,0,458,6.70094,21.09864,15.21377,-0.812,68,26.861
2025-10-05 11:11:55.275,22.950000000000003,0,459,-0.65994,21.13103,0.9623,-2.274,104,21.163
2025-10-05 11:11:55.275,22.950000000000003,0,459,0.0,21.15627,-0.54271,-1.624,122,21.163
2025-10-05 11:11:55.275,22.950000000000003,0,459,18.4276,14.37206,-13.24318,-0.812,52,26.861
2025-10-05 11:11:55.275,22.950000000000003,0,459,-20.10283,8.54654,15.6316,-0.812,52,26.861
2025-10-05 11:11:55.317,23.0,0,460,0.0,21.16321,0.02739,-2.923,110,21.163
2025-10-05 11:11:55.374,23.05,0,461,-1.59909,5.24314,-4.85991,-3.573,71,7.326
2025-10-05 11:11:55.374,23.05,0,461,-4.34038,5.73449,1.39393,-3.573,71,7.326
2025-10-05 11:11:55.416,23.1,0,462,-1.59909,5.33128,-4.76306,-3.573,66,7.326
2025-10-05 11:11:55.474,23.150000000000002,0,463,-1.21835,1.56256,-6.20299,-3.573,65,6.512
2025-10-05 11:11:55.474,23.150000000000002,0,463,-3.85812,5.1251,1.11861,-3.573,65,6.512
2025-10-05 11:11:55.474,23.150000000000002,0,463,17.58998,13.72437,-14.95823,-0.65,47,26.861
2025-10-05 11:11:55.474,23.150000000000002,0,463,8.37618,22.43015,12.17548,-0.65,47,26.861
2025-10-05 11:11:55.516,23.200000000000003,0,464,-3.68044,16.23596,-16.73471,-1.624,86,23.605
2025-10-05 11:11:55.516,23.200000000000003,0,464,4.41653,22.21551,6.64588,-1.624,86,23.605
2025-10-05 11:11:55.574,23.25,0,465,-3.65506,5.29721,0.99155,-3.573,67,6.512
2025-10-05 11:11:55.574,23.25,0,465,-1.21835,3.34152,-5.45462,-3.573,67,6.512
2025-10-05 11:11:55.574,23.25,0,465,-1.42141,4.25335,-4.7214,-3.086,78,6.512
2025-10-05 11:11:55.574,23.25,0,465,-3.65506,5.17273,1.51208,-3.086,78,6.512
2025-10-05 11:11:55.574,23.25,0,465,-1.26912,19.98722,3.60454,-1.462,118,20.349
2025-10-05 11:11:55.614,23.3,0,466,-0.63456,20.21541,-2.24201,-1.624,147,20.349
2025-10-05 11:11:55.677,23.35,0,467,-0.63456,20.29491,1.34388,-1.787,173,20.349
2025-10-05 11:11:55.677,23.35,0,467,19.26521,12.29989,-14.10952,-0.65,61,26.861
2025-10-05 11:11:55.677,23.35,0,467,8.37618,24.35352,7.63283,-0.65,61,26.861
2025-10-05 11:11:55.719,23.400000000000002,0,468,-1.42141,4.19934,-4.76951,-3.086,81,6.512
2025-10-05 11:11:55.719,23.400000000000002,0,468,-3.85812,4.97071,1.67631,-3.086,81,6.512
2025-10-05 11:11:55.719,23.400000000000002,0,468,-0.63456,20.33208,-0.54411,-1.624,130,20.349
2025-10-05 11:11:55.719,23.400000000000002,0,468,19.26521,2.06486,-18.60382,-0.65,55,26.861
2025-10-05 11:11:55.777,23.450000000000003,0,469,-1.26912,20.29086,-0.87312,-1.624,124,20.349
2025-10-05 11:11:55.819,23.5,0,470,-0.63456,20.30986,-1.09506,-1.462,164,20.349
2025-10-05 11:11:55.819,23.5,0,470,4.41653,22.10118,7.01675,-1.137,89,23.605
2025-10-05 11:11:55.819,23.5,0,470,7.53856,23.85692,9.77404,-0.974,62,26.861
2025-10-05 11:11:55.877,23.55,0,471,-1.42141,4.19937,-4.76948,-3.248,74,6.512
2025-10-05 11:11:55.877,23.55,0,471,-3.65506,4.94145,2.15073,-3.248,74,6.512
2025-10-05 11:11:55.877,23.55,0,471,-0.63456,20.22495,-2.15423,-2.761,74,20.349
2025-10-05 11:11:55.877,23.55,0,471,-0.63456,20.33518,0.41203,-2.274,106,20.349
2025-10-05 11:11:55.877,23.55,0,471,9.2138,24.51852,5.95502,-0.487,66,26.861
2025-10-05 11:11:55.915,23.6,0,472,-1.90368,19.95344,3.51119,-1.299,113,20.349
2025-10-05 11:11:55.915,23.6,0,472,10.30524,9.05638,-19.20902,-0.65,65,23.605
2025-10-05 11:11:55.975,23.650000000000002,0,473,-0.63456,20.23374,-2.07004,-1.299,104,20.349
2025-10-05 11:11:55.975,23.650000000000002,0,473,0.0,20.23263,-2.17553,-0.812,91,20.349
2025-10-05 11:11:56.014,23.700000000000003,0,474,-1.21835,1.78408,-6.14294,-3.898,64,6.512
2025-10-05 11:11:56.014,23.700000000000003,0,474,-0.60918,19.50177,0.96804,-1.462,124,19.535
2025-10-05 11:11:56.077,23.75,0,475,-0.60918,19.5246,-0.21494,-1.624,98,19.535
2025-10-05 11:11:56.114,23.8,0,476,-0.60918,19.51515,0.64444,-1.624,140,19.535
2025-10-05 11:11:56.177,23.85,0,477,-1.21835,19.40879,1.85526,-1.787,111,19.535
2025-10-05 11:11:56.218,23.900000000000002,0,478,-0.60918,19.52523,0.14785,-1.949,159,19.535
2025-10-05 11:11:56.277,23.950000000000003,0,479,-1.21835,19.47716,0.88505,-1.787,133,19.535
2025-10-05 11:11:56.277,23.950000000000003,0,479,17.86918,2.05277,-18.83951,-1.299,103,26.047
2025-10-05 11:11:56.319,24.0,0,480,-1.21835,18.74218,5.37344,-1.624,146,19.535
2025-10-05 11:11:56.319,24.0,0,480,3.55353,18.08989,13.40021,-1.299,93,22.791
2025-10-05 11:11:56.375,24.05,0,481,0.0,19.34625,-2.71107,-1.462,154,19.535
2025-10-05 11:11:56.417,24.1,0,482,-0.60918,19.52492,0.18388,-1.462,167,19.535
2025-10-05 11:11:56.417,24.1,0,482,8.12236,22.84109,9.52682,-0.974,85,26.047
2025-10-05 11:11:56.475,24.150000000000002,0,483,-0.60918,19.52549,0.10718,-1.462,164,19.535
2025-10-05 11:11:56.514,24.200000000000003,0,484,-0.60918,19.52317,-0.31973,-1.462,148,19.535
2025-10-05 11:11:56.514,24.200000000000003,0,484,-0.60918,19.08048,4.14625,-0.974,124,19.535
2025-10-05 11:11:56.576,24.25,0,485,-0.58379,18.58108,-2.21138,-1.462,166,18.721
2025-10-05 11:11:56.614,24.3,0,486,0.0,18.6542,-1.5838,-1.462,152,18.721
2025-10-05 11:11:56.675,24.35,0,487,-0.58379,18.62703,-1.78347,-1.462,144,18.721
2025-10-05 11:11:56.717,24.400000000000002,0,488,-3.65506,5.04678,1.89039,-4.223,50,6.512
2025-10-05 11:11:56.717,24.400000000000002,0,488,-1.01529,4.72321,-4.36618,-4.223,50,6.512
2025-10-05 11:11:56.717,24.400000000000002,0,488,-0.58379,18.51382,-2.71756,-1.787,98,18.721
2025-10-05 11:11:56.777,24.450000000000003,0,489,2.84282,5.84552,0.38898,-4.872,58,6.512
2025-10-05 11:11:56.777,24.450000000000003,0,489,-3.452,5.02199,2.29484,-4.872,58,6.512
2025-10-05 11:11:56.777,24.450000000000003,0,489,-0.58379,18.69301,0.84747,-1.787,156,18.721
2025-10-05 11:11:56.814,24.5,0,490,-1.16759,18.68394,-0.18645,-1.624,129,18.721
2025-10-05 11:11:56.877,24.55,0,491,-0.58379,18.64796,-1.54933,-1.624,117,18.721
2025-10-05 11:11:56.918,24.6,0,492,-1.62447,3.56332,-5.20258,-5.36,45,6.512
2025-10-05 11:11:56.918,24.6,0,492,-4.06118,5.08947,0.08456,-5.36,45,6.512
2025-10-05 11:11:56.918,24.6,0,492,-0.58379,18.71012,-0.27966,-1.462,174,18.721
2025-10-05 11:11:56.974,24.650000000000002,0,493,-0.58379,18.70663,0.45684,-1.462,155,18.721
2025-10-05 11:11:56.974,24.650000000000002,0,493,9.44224,22.53642,6.29777,-0.65,73,25.233
2025-10-05 11:11:57.019,24.700000000000003,0,494,0.0,18.58505,-2.25467,-1.299,142,18.721
2025-10-05 11:11:57.076,24.75,0,495,-0.55841,17.49088,-3.79873,-1.462,131,17.907
2025-10-05 11:11:57.076,24.75,0,495,-0.58379,18.09638,4.76107,-0.974,83,18.721
2025-10-05 11:11:57.117,24.8,0,496,0.0,17.84795,-1.4573,-1.462,113,17.907
2025-10-05 11:11:57.174,24.85,0,497,-0.55841,17.64861,-2.98123,-1.462,140,17.907
2025-10-05 11:11:57.219,24.900000000000002,0,498,-0.55841,17.86619,-1.07721,-1.462,168,17.907
2025-10-05 11:11:57.219,24.900000000000002,0,498,1.77677,56.3371,8.33405,-0.162,58,56.978
2025-10-05 11:11:57.219,24.900000000000002,0,498,21.32118,52.83617,0.47776,-0.162,58,56.978
2025-10-05 11:11:57.277,24.950000000000003,0,499,-5.178,53.27269,14.10068,-0.162,47,55.35
2025-10-05 11:11:57.319,25.0,0,500,-1.37065,3.62968,-6.21394,-3.573,63,7.326
2025-10-05 11:11:57.319,25.0,0,500,-0.55841,17.89074,-0.53178,-1.787,157,17.907
2025-10-05 11:11:57.319,25.0,0,500,-3.42662,15.87374,14.8081,-1.462,98,21.977
2025-10-05 11:11:57.319,25.0,0,500,4.11194,21.37585,-3.02687,-1.462,98,21.977
2025-10-05 11:11:57.319,25.0,0,500,-5.178,55.06766,2.08835,-0.162,68,55.35
2025-10-05 11:11:57.377,25.05,0,501,-1.42141,4.44141,-4.54494,-3.573,74,6.512
2025-10-05 11:11:57.377,25.05,0,501,-3.65506,5.34353,0.70017,-3.573,74,6.512
2025-10-05 11:11:57.377,25.05,0,501,0.0,17.79542,-1.99898,-1.787,96,17.907
2025-10-05 11:11:57.417,25.1,0,502,-1.37065,4.4377,-5.6652,-3.573,69,7.326
2025-10-05 11:11:57.417,25.1,0,502,-4.34038,5.62405,1.78815,-3.573,69,7.326
2025-10-05 11:11:57.417,25.1,0,502,-0.55841,17.8744,-0.93121,-1.624,148,17.907
2025-10-05 11:11:57.476,25.150000000000002,0,503,-1.37065,3.70813,-6.16745,-3.573,60,7.326
2025-10-05 11:11:57.476,25.150000000000002,0,503,-4.11194,5.95032,1.16272,-3.573,60,7.326
2025-10-05 11:11:57.476,25.150000000000002,0,503,0.0,17.89853,-0.56176,-1.624,133,17.907
2025-10-05 11:11:57.519,25.200000000000003,0,504,-0.55841,17.48167,-3.8409,-2.274,90,17.907
2025-10-05 11:11:57.519,25.200000000000003,0,504,-0.55841,17.83775,1.47508,-1.462,118,17.907
2025-10-05 11:11:57.575,25.25,0,505,0.0,17.80156,-1.9436,-2.111,108,17.907
2025-10-05 11:11:57.575,25.25,0,505,-0.53303,17.04662,-1.14542,-1.462,159,17.093
2025-10-05 11:11:57.617,25.3,0,506,-3.65506,5.31833,0.87116,-3.086,84,6.512
2025-10-05 11:11:57.617,25.3,0,506,-1.21835,3.49624,-5.35677,-3.086,84,6.512
2025-10-05 11:11:57.617,25.3,0,506,-0.53303,17.08104,0.37064,-1.462,130,17.093
2025-10-05 11:11:57.617,25.3,0,506,-0.55841,16.61518,-6.65558,-0.812,112,17.907
2025-10-05 11:11:57.617,25.3,0,506,10.55906,17.85297,-4.20237,-0.65,67,21.163
2025-10-05 11:11:57.617,25.3,0,506,-4.61959,16.34167,-12.62898,-0.65,67,21.163
2025-10-05 11:11:57.617,25.3,0,506,18.09763,12.46919,-12.39772,-0.487,53,25.233
2025-10-05 11:11:57.617,25.3,0,506,-3.452,55.14927,3.20341,-0.162,97,55.35
2025-10-05 11:11:57.677,25.35,0,507,-1.21835,3.09491,-5.59823,-3.086,54,6.512
2025-10-05 11:11:57.677,25.35,0,507,-1.67524,17.244,4.5289,-1.137,98,17.907
2025-10-05 11:11:57.714,25.400000000000002,0,508,-0.53303,16.8866,2.59656,-1.299,116,17.093
2025-10-05 11:11:57.775,25.450000000000003,0,509,-1.21835,3.66248,-5.24451,-3.086,73,6.512
2025-10-05 11:11:57.775,25.450000000000003,0,509,-3.65506,5.19896,1.41931,-3.086,73,6.512
2025-10-05 11:11:57.775,25.450000000000003,0,509,0.0,17.07812,0.72185,-1.462,142,17.093
2025-10-05 11:11:57.817,25.5,0,510,-0.53303,17.08034,0.40174,-1.624,177,17.093
2025-10-05 11:11:57.876,25.55,0,511,-0.53303,17.04489,-1.17095,-1.787,196,17.093
2025-10-05 11:11:57.914,25.6,0,512,-0.53303,16.9994,-1.70866,-1.787,191,17.093
2025-10-05 11:11:57.977,25.650000000000002,0,513,-4.26424,6.06646,15.40123,-1.624,137,17.093
2025-10-05 11:11:57.977,25.650000000000002,0,513,1.06606,16.97888,1.66271,-1.624,137,17.093
2025-10-05 11:11:58.014,25.700000000000003,0,514,-1.59909,16.21995,5.15167,-1.462,117,17.093
2025-10-05 11:11:58.014,25.700000000000003,0,514,-8.52847,2.71819,-14.56228,-1.462,117,17.093
2025-10-05 11:11:58.078,25.75,0,515,-2.13212,14.1184,9.39725,-1.462,135,17.093
2025-10-05 11:11:58.117,25.8,0,516,-2.13212,7.60314,15.16014,-1.299,152,17.093
2025-10-05 11:11:58.177,25.85,0,517,-0.50765,16.04388,-2.71205,-1.462,116,16.279
2025-10-05 11:11:58.177,25.85,0,517,-1.01529,16.23503,-0.64186,-0.974,128,16.279
2025-10-05 11:11:58.177,25.85,0,517,-2.63977,8.10566,19.37039,-0.65,67,21.163
2025-10-05 11:11:58.214,25.900000000000002,0,518,-2.13212,16.33675,4.55502,-1.299,123,17.093
2025-10-05 11:11:58.214,25.900000000000002,0,518,-5.25415,55.43349,7.3424,-0.162,58,56.164
2025-10-05 11:11:58.277,25.950000000000003,0,519,-2.13212,14.59171,8.64405,-1.299,98,17.093
2025-10-05 11:11:58.318,26.0,0,520,0.0,16.23542,-1.19581,-1.462,163,16.279
2025-10-05 11:11:58.374,26.05,0,521,-0.50765,16.23335,-1.1134,-1.624,166,16.279
2025-10-05 11:11:58.415,26.1,0,522,-0.53303,12.20622,-11.95439,-1.462,90,17.093
2025-10-05 11:11:58.477,26.150000000000002,0,523,0.0,16.27933,-0.04861,-1.787,142,16.279
2025-10-05 11:11:58.518,26.200000000000003,0,524,0.0,15.19982,-2.85397,-1.624,102,15.465
2025-10-05 11:11:58.575,26.25,0,525,0.0,16.15435,-2.01391,-1.462,151,16.279
2025-10-05 11:11:58.575,26.25,0,525,-1.80215,56.58667,11.60186,-0.162,61,57.792
2025-10-05 11:11:58.614,26.3,0,526,0.0,15.42321,-1.14203,-1.462,120,15.465
2025-10-05 11:11:58.675,26.35,0,527,0.0,15.43121,-1.02829,-1.462,118,15.465
2025-10-05 11:11:58.718,26.400000000000002,0,528,0.0,15.10198,-3.33316,-2.111,96,15.465
2025-10-05 11:11:58.718,26.400000000000002,0,528,-1.01529,16.20914,1.11897,-1.299,116,16.279
2025-10-05 11:11:58.775,26.450000000000003,0,529,-0.48226,15.33596,1.93786,-1.462,145,15.465
2025-10-05 11:11:58.775,26.450000000000003,0,529,-73.10121,3.64418,27.36734,-0.162,48,78.141
2025-10-05 11:11:58.816,26.5,0,530,-3.85812,4.81017,2.0929,-5.035,51,6.512
2025-10-05 11:11:58.816,26.5,0,530,-1.42141,3.63887,-5.20973,-5.035,51,6.512
2025-10-05 11:11:58.816,26.5,0,530,-0.48226,15.14826,-3.0785,-1.787,106,15.465
2025-10-05 11:11:58.816,26.5,0,530,0.48226,15.11923,-3.21806,-1.299,125,15.465
2025-10-05 11:11:58.874,26.55,0,531,-1.21835,5.4706,-3.3153,-5.684,54,6.512
2025-10-05 11:11:58.874,26.55,0,531,-3.65506,4.43759,3.058,-5.684,54,6.512
2025-10-05 11:11:58.874,26.55,0,531,0.0,15.15579,-3.07926,-1.462,170,15.465
2025-10-05 11:11:58.976,26.650000000000002,0,533,-0.48226,15.28545,-2.30266,-1.787,142,15.465
2025-10-05 11:11:59.014,26.700000000000003,0,534,0.0,15.28199,-2.37498,-1.949,139,15.465
2025-10-05 11:11:59.014,26.700000000000003,0,534,0.0,15.11108,-3.29163,-1.787,139,15.465
2025-10-05 11:11:59.076,26.75,0,535,-0.48226,15.4567,-0.1936,-1.949,190,15.465
2025-10-05 11:11:59.076,26.75,0,535,-3.04588,14.03467,13.24304,-0.812,58,19.535
2025-10-05 11:11:59.076,26.75,0,535,9.13765,16.017,-6.44876,-0.812,58,19.535
2025-10-05 11:11:59.114,26.8,0,536,-0.45688,14.63376,-0.55654,-1.624,139,14.651
2025-10-05 11:11:59.177,26.85,0,537,-1.59909,5.60122,-4.44248,-3.573,78,7.326
2025-10-05 11:11:59.177,26.85,0,537,-4.11194,5.53837,2.46673,-3.573,78,7.326
2025-10-05 11:11:59.177,26.85,0,537,-0.48226,15.45425,0.3364,-2.111,83,15.465
2025-10-05 11:11:59.177,26.85,0,537,-0.45688,14.64098,-0.31375,-1.462,168,14.651
2025-10-05 11:11:59.218,26.900000000000002,0,538,-0.96453,15.28632,-2.13957,-1.949,92,15.465
2025-10-05 11:11:59.218,26.900000000000002,0,538,-0.45688,14.5602,1.56754,-1.462,136,14.651
2025-10-05 11:11:59.274,26.950000000000003,0,539,-4.34038,5.90123,-0.05373,-3.573,79,7.326
2025-10-05 11:11:59.274,26.950000000000003,0,539,-1.59909,4.51107,-5.54613,-3.573,79,7.326
2025-10-05 11:11:59.274,26.950000000000003,0,539,-1.44679,9.08444,12.43219,-1.462,139,15.465
2025-10-05 11:11:59.274,26.950000000000003,0,539,-8.68077,3.56267,-12.29355,-1.462,139,15.465
2025-10-05 11:11:59.316,27.0,0,540,-1.21835,3.63654,-5.26253,-3.573,62,6.512
2025-10-05 11:11:59.316,27.0,0,540,-0.45688,14.62575,-0.73757,-1.624,159,14.651
2025-10-05 11:11:59.377,27.05,0,541,-1.21835,4.29341,-4.74186,-3.086,78,6.512
2025-10-05 11:11:59.377,27.05,0,541,0.0,14.60234,1.19878,-1.624,174,14.651
2025-10-05 11:11:59.417,27.1,0,542,-3.85812,5.04585,1.43435,-3.086,80,6.512
2025-10-05 11:11:59.417,27.1,0,542,-1.21835,3.84075,-5.1154,-3.086,80,6.512
2025-10-05 11:11:59.417,27.1,0,542,-0.45688,14.63811,0.42701,-1.624,187,14.651
2025-10-05 11:11:59.417,27.1,0,542,-3.40124,54.34389,3.05754,-0.162,66,54.536
2025-10-05 11:11:59.475,27.150000000000002,0,543,0.0,14.61876,-0.97842,-1.624,202,14.651
2025-10-05 11:11:59.519,27.200000000000003,0,544,-3.85812,4.84784,2.0041,-3.086,68,6.512
2025-10-05 11:11:59.519,27.200000000000003,0,544,-1.42141,4.50074,-4.4862,-3.086,68,6.512
2025-10-05 11:11:59.519,27.200000000000003,0,544,0.0,14.41933,-2.59777,-1.787,164,14.651
2025-10-05 11:11:59.577,27.25,0,545,0.45688,14.62646,-0.72332,-1.787,154,14.651
2025-10-05 11:11:59.577,27.25,0,545,12.25968,39.10513,-38.40414,-0.162,47,56.164
2025-10-05 11:11:59.577,27.25,0,545,-3.50277,55.96189,-3.22269,-0.162,47,56.164
2025-10-05 11:11:59.619,27.3,0,546,4.56883,13.91882,0.24035,-1.624,154,14.651
2025-10-05 11:11:59.619,27.3,0,546,-5.48259,13.52621,-12.985,-1.137,75,19.535
2025-10-05 11:11:59.676,27.35,0,547,0.0,13.66122,-2.20163,-1.624,154,13.837
2025-10-05 11:11:59.676,27.35,0,547,-2.33518,9.23071,-16.1192,-1.137,91,18.721
2025-10-05 11:11:59.719,27.400000000000002,0,548,0.0,13.39203,-3.48279,-1.462,134,13.837
2025-10-05 11:11:59.777,27.450000000000003,0,549,0.4315,13.23869,-4.00338,-1.462,137,13.837
2025-10-05 11:11:59.819,27.5,0,550,-3.65506,5.11461,1.69835,-3.898,69,6.512
2025-10-05 11:11:59.819,27.5,0,550,-3.65506,6.57596,12.5723,-1.299,138,14.651
2025-10-05 11:11:59.819,27.5,0,550,3.65506,13.6709,-3.79636,-1.299,138,14.651
2025-10-05 11:11:59.819,27.5,0,550,11.09209,5.93603,13.86422,-0.974,91,18.721
2025-10-05 11:11:59.819,27.5,0,550,-8.75692,12.31763,-11.04898,-0.974,91,18.721
2025-10-05 11:11:59.876,27.55,0,551,-1.37065,12.06255,-8.20254,-0.974,111,14.651
2025-10-05 11:11:59.918,27.6,0,552,-3.65506,5.21976,1.3408,-3.736,60,6.512
2025-10-05 11:11:59.918,27.6,0,552,-1.42141,3.69207,-5.17216,-3.736,60,6.512
2025-10-05 11:11:59.918,27.6,0,552,1.726,13.42993,-2.85205,-1.462,148,13.837
2025-10-05 11:11:59.918,27.6,0,552,-3.452,8.38293,10.45402,-1.462,148,13.837
2025-10-05 11:11:59.977,27.650000000000002,0,553,-5.55874,59.07611,3.13523,-0.162,57,59.42
2025-10-05 11:12:00.018,27.700000000000003,0,554,0.4315,13.73658,-1.61133,-1.624,171,13.837
2025-10-05 11:12:00.077,27.75,0,555,-7.767,5.21903,10.1937,-1.624,110,13.837
2025-10-05 11:12:00.077,27.75,0,555,0.0,10.66538,-8.81623,-1.624,110,13.837
2025-10-05 11:12:00.117,27.8,0,556,-0.4315,13.83024,0.12097,-1.787,151,13.837
2025-10-05 11:12:00.175,27.85,0,557,-0.4315,13.20729,4.10579,-1.624,122,13.837
